u^2,u^3
-0.014555562743489741,-0.026624160956956484
-0.014555562743489748,-0.027281098153038825
-0.014555562743489753,-0.02750516457958633
-0.014555562743489748,-0.02693504187018257
-0.014555562743489753,-0.027387288334582538
-0.01455556274348975,-0.02754991566262562
-0.0145555627434896,-0.01601720789820115
-0.014555562743489755,-0.027453636886232643
-0.01455556274348975,-0.02753731987560641
-0.014555562743489688,-0.023020165216140944
-0.014555562743489753,-0.02717185931645006
-0.014555562743489755,-0.027499168260889963
-0.014555562743489755,-0.027332229446536217
-0.014555562743489757,-0.027433935942921584
-0.014555562743489755,-0.027545756285418936
-0.014555562743489757,-0.02752473563854788
-0.014555562743489757,-0.027475046269990765
-0.014555562743489734,-0.026096457503732885
-0.014555562743489748,-0.026831418263025715
-0.01455556274348976,-0.027079196121947494
-0.014555562743489741,-0.026511224211694436
-0.01455556274348976,-0.027263189935135084
-0.014555562743489757,-0.027391230955412082
-0.01455556274348976,-0.02752753331325811
-0.01455556274348976,-0.027498358753952727
-0.01455556274348961,-0.017111304890661774
-0.014555562743489717,-0.025560149949201322
-0.01455556274348976,-0.027437734963978094
-0.014555562743489764,-0.027340335056278503
-0.014555562743489762,-0.027199678579766278
-0.014555562743489762,-0.027497790765677987
-0.0145555627434896,-0.015209349648109827
-0.014555562743489762,-0.027009815453891816
-0.014555562743489694,-0.023785941293118774
-0.014555562743489764,-0.027462143121666234
-0.01455556274348971,-0.024983526496946323
-0.014555562743489608,-0.013032565327506063
-0.014555562743489748,-0.026765485901648643
-0.014555562743489769,-0.02739427110339659
-0.014555562743489769,-0.027291111514712644
-0.014555562743489769,-0.027459683139080364
-0.014555562743489667,-0.02198272614276855
-0.014555562743489743,-0.026458271314854766
-0.01455556274348961,-0.01740369514301692
-0.014555562743489767,-0.027149964045030058
-0.01455556274348977,-0.02741993753313723
-0.014555562743489582,-0.012828601625592599
-0.014555562743489757,-0.026969141215899363
-0.01455556274348977,-0.027349443095334915
-0.014555562743489774,-0.027415476715499976
-0.01455556274348977,-0.02724830078520386
-0.014555562743489778,-0.02737362575369688
-0.014555562743489753,-0.026749616419240486
-0.014555562743489603,-0.016324397955435895
-0.014555562743489764,-0.027117395396779626
-0.014555562743489781,-0.027304596973123565
-0.014555562743489781,-0.027365345982961718
-0.014555562743489734,-0.026061381922636306
-0.014555562743489757,-0.02695865804780656
-0.014555562743489774,-0.02721271890027267
-0.014555562743489781,-0.027322081901142145
-0.014555562743489747,-0.026502762759503123
-0.014555562743489783,-0.027256702963890364
-0.014555562743489707,-0.02448124842257429
-0.014555562743489767,-0.027101325384027264
-0.01455556274348972,-0.02552513812334314
-0.014555562743489781,-0.027306964452233396
-0.014555562743489781,-0.027183501587879872
-0.0145555627434896,-0.009604553998111536
-0.014555562743489753,-0.026779988420310534
-0.014555562743489781,-0.027260505330638653
-0.014555562743489608,-0.014096122149432561
-0.014555562743489603,-0.015543877543321464
-0.014555562743489776,-0.027192218356635864
-0.01455556274348976,-0.02697059430775649
-0.014555562743489682,-0.02271885588377726
-0.014555562743489767,-0.027100858213176506
-0.014555562743489781,-0.027236781887623268
-0.01455556274348977,-0.027183678661428044
-0.014555562743489769,-0.02710362174257518
-0.01455556274348965,-0.020198110171043514
-0.014555562743489606,-0.016615286508238434
-0.014555562743489748,-0.02660567888410991
-0.01455556274348961,-0.014415445959793985
-0.01455556274348966,-0.020969238758376786
-0.014555562743489738,-0.026298834797698692
-0.014555562743489755,-0.026829157141615566
-0.014555562743489762,-0.02698966315880656
-0.014555562743489596,-0.014058996567071708
-0.01455556274348977,-0.027152947480284562
-0.014555562743489717,-0.025056854915684424
-0.014555562743489767,-0.027091575804742987
-0.014555562743489694,-0.023432245961191155
-0.014555562743489731,-0.025916009279003224
-0.01455556274348961,-0.016887727127711343
-0.014555562743489764,-0.026999504958366047
-0.014555562743489606,-0.013384654647324997
-0.014555562743489608,-0.010854289236550109
-0.01455556274348976,-0.02687028183704147
-0.014555562743489753,-0.026695156547982057
-0.014555562743489764,-0.02705685462939442
-0.014555562743489747,-0.02646512450538527
-0.014555562743489764,-0.026988644652472124
-0.01455556274348976,-0.02688925843675464
-0.014555562743489668,-0.021675541448646477
-0.014555562743489701,-0.024075242951158145
-0.014555562743489741,-0.02617973078439472
-0.014555562743489722,-0.025512422364902736
-0.014555562743489755,-0.0267552734505686
-0.014555562743489764,-0.026951503732000073
-0.01455556274348961,-0.015849697327071473
-0.01455556274348964,-0.019303176893639605
-0.014555562743489762,-0.026879212019310553
-0.014555562743489753,-0.026582161907368344
-0.014555562743489764,-0.026778911322116232
-0.014555562743489608,-0.012642846064116836
-0.014555562743489608,-0.01475764427862978
-0.014555562743489753,-0.02636646866987058
-0.01455556274348976,-0.026838723521685134
-0.014555562743489753,-0.026652466366325556
-0.014555562743489708,-0.02464602749004566
-0.01455556274348973,-0.02585713589901606
-0.01455556274348976,-0.026764531921462446
-0.014555562743489616,-0.01705473984936243
-0.01455556274348975,-0.026495488603756737
-0.014555562743489753,-0.026669265333591985
-0.014555562743489738,-0.026112773670027397
-0.014555562743489717,-0.025133394539526073
-0.014555562743489748,-0.026570537369850704
-0.014555562743489674,-0.02237676516275905
-0.014555562743489753,-0.02671724481043016
-0.01455556274348975,-0.02664040825520734
-0.014555562743489747,-0.02630105132701348
-0.014555562743489629,-0.018247899158808187
-0.014555562743489748,-0.026545536673326087
-0.014555562743489613,-0.016132634399516073
-0.0145555627434897,-0.023769881120913154
-0.014555562743489722,-0.025525547809743008
-0.014555562743489743,-0.026437458453575154
-0.014555562743489603,-0.01032042583816171
-0.01455556274348961,-0.013723782463798413
-0.014555562743489616,-0.0163939701922492
-0.014555562743489748,-0.02658310620888305
-0.014555562743489606,-0.015082032893545056
-0.01455556274348973,-0.025835059475760862
-0.014555562743489743,-0.02649963300010778
-0.014555562743489736,-0.026075316942163366
-0.014555562743489743,-0.026393011279563915
-0.014555562743489707,-0.024279071815169213
-0.014555562743489738,-0.026256475709248033
-0.014555562743489715,-0.024791955588077133
-0.01455556274348961,-0.014022044295247933
-0.014555562743489743,-0.02643314174165685
-0.014555562743489741,-0.026339796474228263
-0.01455556274348972,-0.025208005298600806
-0.014555562743489599,-0.008807830142118327
-0.014555562743489738,-0.026216623130598242
-0.014555562743489727,-0.025831578438837106
-0.01455556274348969,-0.023167874242408962
-0.01455556274348972,-0.025546784496327194
-0.014555562743489734,-0.026053173036465815
-0.014555562743489608,-0.015382645920074206
-0.014555562743489655,-0.020814200210684503
-0.014555562743489663,-0.021419639299269516
-0.014555562743489736,-0.026268271609840545
-0.014555562743489734,-0.02616568018499814
-0.01455556274348972,-0.024940733102489062
-0.01455556274348973,-0.026029476627303375
-0.0145555627434897,-0.02384804009966477
-0.014555562743489724,-0.025847829947041254
-0.01455556274348967,-0.022018167228054206
-0.014555562743489715,-0.02524988535133859
-0.01455556274348961,-0.012986768123814569
-0.014555562743489734,-0.026092969311245363
-0.01455556274348972,-0.02557009540117073
-0.01455556274348961,-0.014330519065290759
-0.014555562743489731,-0.02598493942904659
-0.01455556274348961,-0.01565990697573004
-0.014555562743489653,-0.020116105856391318
-0.014555562743489615,-0.01591436244505025
-0.014555562743489724,-0.025846932869901605
-0.01455556274348971,-0.024485758125480248
-0.014555562743489724,-0.025694473391639657
-0.014555562743489731,-0.025911764751590564
-0.014555562743489714,-0.02491881417308099
-0.014555562743489727,-0.02580123739959124
-0.014555562743489717,-0.02525504930449013
-0.01455556274348961,-0.013311737090091168
-0.014555562743489603,-0.015593348901558148
-0.014555562743489606,-0.012231860241130129
-0.01455556274348968,-0.022644416796691453
-0.014555562743489717,-0.025662392637616292
-0.014555562743489608,-0.01463624493550986
-0.014555562743489722,-0.02549437790921671
-0.01455556274348973,-0.025726978396438283
-0.014555562743489663,-0.021266540289766895
-0.014555562743489727,-0.02561327701176515
-0.01455556274348961,-0.013619009414529967
-0.014555562743489603,-0.011713894131725234
-0.014555562743489715,-0.025463247574856507
-0.014555562743489707,-0.02400827373704072
-0.014555562743489608,-0.01492674428375901
-0.01455556274348967,-0.02172341094606392
-0.014555562743489547,-0.009786894568837402
-0.01455556274348972,-0.025260598361913335
-0.014555562743489717,-0.024976682038565245
-0.014555562743489727,-0.02554099242127656
-0.014555562743489694,-0.02332087935715027
-0.01455556274348972,-0.025424120577886147
-0.014555562743489677,-0.022217071830918086
-0.01455556274348971,-0.02454573278298766
-0.014555562743489608,-0.01519721205735659
-0.01455556274348961,-0.015445827017955806
-0.014555562743489573,-0.011748629604908247
-0.014555562743489722,-0.025264382073903986
-0.014555562743489608,-0.013914212494201819
-0.01455556274348972,-0.025049995504730593
-0.014555562743489722,-0.02535924606468318
-0.01455556274348966,-0.020866267353026956
-0.014555562743489608,-0.012604370370456372
-0.01455556274348972,-0.025243334335711194
-0.014555562743489684,-0.02271209829076166
-0.014555562743489717,-0.02477072038649053
-0.014555562743489675,-0.021900383154892247
-0.014555562743489606,-0.014203615851497388
-0.014555562743489714,-0.024131311553777998
-0.014555562743489724,-0.025085131339668332
-0.01455556274348961,-0.012913718876407318
-0.014555562743489642,-0.019179221652523386
-0.014555562743489667,-0.02146720577275713
-0.014555562743489722,-0.02518847694651309
-0.014555562743489701,-0.02366103789139469
-0.014555562743489717,-0.024883103056056278
-0.014555562743489715,-0.024460717769258213
-0.014555562743489629,-0.017931176067323452
-0.014555562743489722,-0.02507883423255855
-0.014555562743489606,-0.014482280837234768
-0.014555562743489675,-0.02225132446405658
-0.01455556274348961,-0.013211001136259901
-0.014555562743489694,-0.023139955334926736
-0.014555562743489715,-0.024649398424855692
-0.01455556274348972,-0.024931699646996236
-0.01455556274348961,-0.014987456968078053
-0.014555562743489727,-0.025032703458641732
-0.014555562743489608,-0.014744726978900403
-0.014555562743489523,-0.007768802513563802
-0.014555562743489714,-0.024193131685105746
-0.014555562743489675,-0.021799670884111593
-0.014555562743489724,-0.024932235429780052
-0.014555562743489655,-0.020288016672599007
-0.014555562743489714,-0.024752713482510364
-0.014555562743489708,-0.023861800740025564
-0.014555562743489684,-0.022645136609552863
-0.014555562743489715,-0.024416055019540184
-0.014555562743489608,-0.013499061631480777
-0.01455556274348972,-0.024799105416761905
-0.0145555627434897,-0.023447948389062126
-0.014555562743489724,-0.024891724079981473
-0.014555562743489714,-0.02455467612423052
-0.014555562743489717,-0.024228810788648962
-0.014555562743489606,-0.012290096813940743
-0.014555562743489724,-0.02480026954709231
-0.014555562743489668,-0.02119611216671092
-0.014555562743489677,-0.022180874589663706
-0.014555562743489715,-0.02400277275485892
-0.014555562743489714,-0.02463964823400712
-0.014555562743489714,-0.024351744596542508
-0.014555562743489608,-0.013778106487067038
-0.014555562743489688,-0.022997810341527383
-0.014555562743489675,-0.02175048600653345
-0.014555562743489722,-0.024679306028568056
-0.014555562743489703,-0.023678067296881267
-0.014555562743489731,-0.02476236787219317
-0.014555562743489714,-0.024132511395055543
-0.014555562743489714,-0.024460317157852202
-0.014555562743489608,-0.012531123589914806
-0.014555562743489731,-0.024678115559880722
-0.014555562743489606,-0.014046725994753182
-0.014555562743489714,-0.02426039904521885
-0.014555562743489717,-0.02453338963107785
-0.014555562743489694,-0.023293466390727605
-0.014555562743489682,-0.022535110259371136
-0.01455556274348971,-0.023865445071573666
-0.014555562743489615,-0.016768452864083197
-0.01455556274348961,-0.01453841767249703
-0.014555562743489727,-0.024566832067658695
-0.01455556274348961,-0.012806770007726103
-0.014555562743489734,-0.024640247026672585
-0.014555562743489715,-0.02436408950433963
-0.01455556274348961,-0.014301360103285967
-0.01455556274348971,-0.024028718548082122
-0.014555562743489731,-0.024561197928471085
-0.014555562743489606,-0.010991571314440781
-0.014555562743489703,-0.023540871769006926
-0.01455556274348972,-0.024432015500400334
-0.014555562743489674,-0.022050975145528753
-0.014555562743489714,-0.024167531884937716
-0.014555562743489688,-0.02287076140298039
-0.014555562743489724,-0.024458759067956408
-0.014555562743489731,-0.0245203847563851
-0.014555562743489594,-0.00797345419829333
-0.014555562743489717,-0.024273156449697478
-0.014555562743489668,-0.021481861930116024
-0.01455556274348971,-0.02375318514444788
-0.014555562743489724,-0.024444653778730244
-0.01455556274348961,-0.013084461076947536
-0.014555562743489603,-0.011917534874370658
-0.01455556274348972,-0.024337977661166972
-0.014555562743489714,-0.02393630759728066
-0.014555562743489694,-0.023170153562968306
-0.014555562743489722,-0.024351925358688076
-0.014555562743489715,-0.024085259457173637
-0.01455556274348968,-0.022411718304403548
-0.01455556274348965,-0.019661640081977266
-0.014555562743489724,-0.02439670801255728
