u^2,u^3
0.020603937543433246,0.01015142352479163
0.013110352815531943,-0.004597173482935571
0.020364830520731556,0.010057052758434768
0.020054192204813345,0.009892395315069935
0.021068322673398296,0.010060952675986602
0.021095636599142212,0.009928510834679466
0.01741259809230727,0.007947958821667683
0.018420749312697507,0.008679645278285573
0.01636344297527229,0.007184994004636537
0.013717727961922306,-0.00244521791331553
0.0115151887070037,-0.007942472566129039
0.019051577386303562,0.009101847512720853
0.01260918276462868,-0.005916074695344596
0.020673041506167566,0.00884104964177414
0.01948208903385722,0.009363662374537524
0.02051013699782702,0.009729997181129825
0.020699486855710315,0.009813106172774252
0.019821124576327537,0.009539471199164972
0.0202982146847102,0.009675433329295182
0.02008077274984404,0.009631154805719213
0.009103457934844624,0.0029449411563084093
0.01854925459767124,0.008644188008844736
0.013258593632555988,-0.0042734773703077275
0.020645729924100544,0.009583028406602048
0.020698491620672527,0.009041457070645029
0.01792058046673388,0.008151286038624866
0.020343961392078034,0.008184827865540872
0.018930637873348505,0.008859915154288321
0.013507593118602907,0.00520390799061083
0.019292496374384856,0.009049644201769388
0.020615469385676075,0.009324259677279265
0.017047621755118515,0.007458797757212627
0.02065884683037781,0.009168808147479633
0.019552997256165928,0.009134796964690866
0.01834912553056232,0.008338713371059564
0.012811604083645456,-0.005609845165141187
0.019741757812511484,0.009121560193989017
0.013386052920026913,-0.003927285275113107
0.019948241540393003,0.009104030022858749
0.018767504709832548,0.00855392475394811
0.01214196193242924,-0.007205637091198324
0.016013299975362077,0.0066600438055209946
0.020249212633165647,0.00923436922266087
0.0148043006322611,0.005864183546660198
0.019105555355468155,0.008738831665934775
0.011440514646994929,0.003931328754643836
0.01766124137359585,0.0077326107173994515
0.013492864756248927,-0.00356659762255532
0.012311413502891553,-0.006933215659061904
0.0032260272345357214,-0.0025728891073320396
0.008675177798621161,-0.010516103582596826
0.019178754308939613,0.008621641532751878
0.011796350593978551,-0.007789005094560706
0.020169470050995272,0.008099714229430486
0.018178611220066306,0.007984587074433593
0.01865783743864814,0.008246078601306559
0.020276348197668936,0.008462435140892916
0.01091854891356507,-0.008868572255603013
0.01997776106947955,0.007589273942177696
0.016839221314476335,0.006972973429837897
0.02009100209585659,0.008771456762412906
0.007419579996852692,-0.011353740302945049
0.020025781284973652,0.008332603479101416
0.019292138453588396,0.008457195049643425
0.01298568867999023,-0.0053053047373934886
0.019698800250296744,0.006978537683811281
0.017551163582316752,0.007386060298112855
0.013577706811999405,-0.003196562980701336
0.018627445923696535,0.007927204154296518
0.00799945296166103,0.00189306233387864
0.01799886916539493,0.007546660770544836
0.01949649083365654,0.008302109117761877
0.011448434847808366,-0.008500648860128268
0.012508041686001685,-0.006624604026021774
0.013134020803844942,-0.004987372912218829
0.019740932314809553,0.007589826331698514
0.012802544367212045,0.004342372033454964
0.012032917379832751,-0.007688010120901402
0.019409823202493945,0.007752821877931321
0.019544736162857748,0.006980710424192701
0.013259304590373196,-0.004651752313759861
0.012697295583813932,-0.006317996184518494
0.010532404798626813,0.0029729510756333604
0.018663893068891317,0.007564639595194259
0.019331930495062946,0.006359990114729974
0.01567714082795694,0.00589132872029273
0.017882563443613723,0.007026109206120149
0.019267071306162648,0.007146227637567942
0.012230997797261004,-0.007528588850013005
0.014181476878320668,0.004984650144660943
0.017010590980543052,0.006609547748198679
0.01336273161203358,-0.004300460605780899
0.01870612197227418,0.007114324817162053
0.01907281472625689,0.0057214594988807
0.011672083802459517,-0.00838977741196631
0.0008535156221049708,-0.006388064189526017
0.011272182010537295,-0.008911384094017524
0.012866724981272849,-0.006011060273519419
0.019059835572035617,0.006424953015892156
0.01877368664173585,0.006754862575031678
0.013444128969664544,-0.0039372465207449334
0.006911994863628695,0.0005834149707265783
0.00970098118914233,-0.010209278157296225
0.004239759843068773,-0.0019407742701214033
0.017886883231444183,0.006463341388045708
0.012415350462150407,-0.0072818360455579245
0.011910262467220633,-0.008263976382362401
0.013013084284524893,-0.005695654909484884
0.017022799928343164,0.005948887446015257
0.018886876914089305,0.005731702983486556
0.0026130960327818615,-0.003788487733805191
0.018709861032932807,0.005072919722086571
0.016012725987335743,0.005382968733764104
0.01313642069583244,-0.005366712927875316
0.012592495616006307,-0.007000179231929715
0.011988069177900058,0.0032609675688088
0.018484377680448614,0.004419782232892348
0.018493804940259574,0.005930934636971255
0.011537097499851023,-0.008933002418530442
0.011108833441022212,-0.00937849857504345
0.01212557978888999,-0.008108178279510781
0.013237326424007222,-0.0050232322897539655
0.01480295311961158,0.004655835285218884
0.009512761315986135,0.0018558454969969252
0.010801011787204752,-0.00966684517620819
0.013443114994659307,0.003860994440111823
0.017912910008453208,0.005754514274828322
0.01275471398938307,-0.006703076582131178
0.017046899250925965,0.005279808864694888
0.018327656981927985,0.005083365433977377
0.013315968844195874,-0.004666774286089487
0.011782566127839785,-0.008849108532280048
0.010423235460540333,-0.010291639995158862
0.016218738691327013,0.004841055937373725
0.01231698877956312,-0.007902309142181546
0.0057212998394752836,-0.0010215015160294405
0.012897119229961104,-0.006393830163178421
0.017954331877641925,0.003094548846011492
0.018136381452540647,0.0037402600533103505
0.01824965226853968,0.0043855828362651846
0.011367027872215045,-0.009447066679423632
0.015274857869651125,0.004262519269421202
0.012490614892195183,-0.007652147044787245
0.013017813266570994,-0.0060713570605807985
0.012009610081244732,-0.00870127627092705
0.013116331763698825,-0.005734876023513175
0.008468325059259145,0.0005765122627715334
0.011009625004671338,0.002005852945455572
0.016307868739485053,0.004284262759426766
0.014169934766323666,0.0034671428109583607
0.012647641337710337,-0.007373957306110269
0.015574699549688839,0.00380398475302581
0.011149034148633061,-0.009940544163581441
0.017497357129315383,0.0017749222620032812
0.017528373312975014,0.004336232278995142
0.016852127699883614,0.004301640914601014
0.011637094091339438,-0.009435335333366468
0.013192575166118093,-0.005384945369031343
0.017636856212796294,0.0023985040847485694
0.012210433111943525,-0.008508463516496869
0.012785912190902776,-0.007076469593758144
0.010882964509659055,-0.010472654731718453
0.0176891350690946,0.0029990660478719632
0.017654068799872105,0.003610887987173876
0.0020680221102293435,-0.005420550907936449
0.0011169911404174406,-0.014673364207629616
0.012386933251072083,-0.008280441972302635
0.012903561695464747,-0.006762809299252072
0.014805872167714623,0.0033427424139963746
0.011886136890466728,-0.009308315919703804
0.012667376426187453,0.0023736051260740795
0.0038700962335009997,-0.003464673431277124
0.012999603384759589,-0.006434026895024382
0.017116495429319607,0.00048515489242685253
-0.0018392704597812828,-0.014111521061973487
0.012542525625541508,-0.008022362311145307
0.011454079652435981,-0.010014588461224229
0.017220686094357802,0.0010823451816469377
0.015784634972405155,0.003128704427346057
0.013073586499938103,-0.006090972958279284
0.009951870087847205,0.0006714910259566276
0.014987926938512357,0.0028874279409637042
0.012099778348234638,-0.00910875771279696
0.012678099350162973,-0.00774016509302064
0.01723148975276239,0.001637011842404361
0.01645192402706657,0.0029482424412749014
0.01690477881229855,0.0026346421224601583
0.01713525480834885,0.002155218322095792
0.012793098932127638,-0.00743806193838623
0.012281080518592303,-0.008891245726282157
0.011235768016652587,-0.010590026178323648
0.010643988486850591,-0.011058379398326575
-0.004063111531125204,-0.024907807898836083
0.016805220765371266,-0.0007614349489568227
0.012886797270332019,-0.007118555505583895
0.013970668461958205,0.002230164101801241
0.016882489032831096,-0.0001885373453737934
0.010186372297286854,-0.011287426252085384
0.011751774163540236,-0.00999222765695298
0.012437631922176381,-0.008649920427919731
0.012958670057241556,-0.006783314446658569
0.016869216207530482,0.0003328296119673367
0.011379068192687752,0.0008306435223325326
0.007462402636447435,-0.0008748098246321069
0.01199231021749184,-0.009697606045784095
0.014750097838553355,0.0018723724905290468
0.01257221838302602,-0.008383755276734458
0.00948825643465307,-0.011642201149626422
0.01655230513712431,-0.001961387580943207
0.01674853824883543,0.0007960065990444729
0.011539027228511236,-0.01060959598044717
0.012175737253569494,-0.009482525534215958
0.012685484523522155,-0.00809501790471194
0.005177447500296046,-0.0029326474057121267
0.01649621556816939,0.0011918302237139999
0.0166097843848652,-0.0014083685432070292
0.015483923994513161,0.0017197000131781712
0.012777297080047496,-0.007786372658857734
0.010999470628457653,-0.011209780088649807
0.016078751329321257,0.0014998381081752698
0.012662034787407942,0.0008773878335114023
0.012332947613610298,-0.009256658565349775
0.011920814460963035,-0.010189080943625183
0.016584170378441183,-0.0009070667348365401
0.005717942271354031,-0.013202525546862484
0.0033467370431207607,-0.0049997098609432305
0.012847345768304427,-0.0074600869609670935
0.016345880763815,-0.0031171989189015714
0.012467412465892926,-0.009006756009079839
0.012075411319276058,-0.010036991911411644
0.01645969153614666,-0.0004719237094353586
0.013686529201609716,0.0007119604881368308
0.006893950963025271,-0.012990846790915824
0.00896670142039015,-0.0007308319833251388
0.008679668000627257,-0.012246442247902355
0.012579827950001444,-0.008732417243208201
0.01638860906996226,-0.002579963162146237
0.016213195591377128,-0.00012151920854355366
0.01134432718738925,-0.011214938180490262
0.012670365702749183,-0.008435836441923191
0.011780769285473666,-0.01060811381632125
0.01635684013785039,-0.0020881928304890157
0.012229066266731684,-0.009838632438446118
0.01617578671993488,-0.004233190590474838
0.014522642707424715,0.0004930395308239968
0.01581384332809725,0.00013109896037667417
0.010355509221913398,-0.0005688404015445753
0.00182613277185718,-0.006891604082997026
0.012738989178392139,-0.008119528958944537
0.011966299768408588,-0.010550773330475988
0.012363304969171714,-0.009607994483387797
0.016239140369984088,-0.0016583957700904506
0.016206915687074473,-0.003709649718259473
-0.002387299079100397,-0.01740204159617789
0.015243600824186979,0.00031507085019797423
0.016018066274899025,-0.0013169085495715782
0.012475474339135682,-0.009349304481487646
0.006624136236005944,-0.0024838493583279656
0.011621626640511567,-0.011160930459694726
0.011594944304464738,-0.0004348781563100052
0.016034192252052215,-0.005312446632375088
0.012565319489040126,-0.009065740271925617
0.01617070988436833,-0.00322236618161741
0.00458181422945432,-0.013643493447604429
0.010689409354514439,-0.011960218208956779
0.012123533176759675,-0.01039363144367258
0.01566005753369003,-0.0011054789002071066
0.0011212744547623177,-0.008148012481200412
0.011839275137388652,-0.011070585256371966
0.01605586549351032,-0.004802814232566054
0.012627892640994181,-0.0005051211722871631
0.0122591310910896,-0.010186531255843987
0.01606066576106839,-0.0027842611563580312
0.012632940009088637,-0.008760217880027827
0.010126325871958344,-0.012475147011439782
0.011153556310714102,-0.01187854062059472
0.013529545690269764,-0.0007513492563437708
0.004643200200581012,-0.004587126684291943
0.015869405770282948,-0.0024166612051404117
0.01237187190558846,-0.009944960324400787
0.015915025541143615,-0.006355534773464937
0.015112844366273425,-0.001041562335398625
0.016014943574556614,-0.004320720358534977
0.008082630991270347,-0.0022224940963476254
0.012461598961534516,-0.009675210037024956
0.015583685371866843,-0.0021648135033982656
0.012012358086530705,-0.010932181366244955
0.014377127992931648,-0.0009619931771882289
0.0028335880596069437,-0.0065394025542783755
0.011469527131053191,-0.011758385193636355
0.01592925327716862,-0.005861528942099939
0.009465996754178396,-0.002015830495161641
0.01590788563626016,-0.003873738780814874
0.012153634462745753,-0.010744641580715811
0.012528607777432463,-0.009381083725399114
0.011709924095834979,-0.011623408368955623
0.015813013867837313,-0.007360828577530937
0.010747881071989134,-0.0017822019272867905
0.015733515098260164,-0.003472080469087217
0.008009397627293831,-0.013171142827282675
0.015139332672371044,-0.002158247730461288
0.012268490986707861,-0.010519538996601255
0.015883663215402105,-0.005388631239134252
0.011758878049044007,-0.0015093250486764862
0.0095156398319273,-0.01302616106686291
0.0003596606976793808,-0.010155879147133078
0.015497402225414526,-0.0031323385494567077
0.012358790931201857,-0.010263735155391727
0.011897983001729017,-0.011469409284785589
0.01582213929905283,-0.006884557611998137
-0.0008034830832478403,-0.012186832606836402
0.01577552662888156,-0.004940456302562876
0.01572295469226366,-0.008325684232540523
0.015237100285737732,-0.0028901196616689293
0.012047066522732327,-0.011287363879669792
0.012486725218801798,-0.001970886514631785
0.01102486821915159,-0.012644824237020541
0.012425540735843076,-0.009981360816415161
0.01063505507609481,-0.013060970037707648
0.015604751212918263,-0.004519591191787699
0.015773252910843062,-0.006425377522910148
0.012165289967268745,-0.011074118301149611
0.011345351142996883,-0.012394523012769958
0.015729683684725472,-0.00786873932675607
0.011594163247096657,-0.012191900659965383
0.015376218331406791,-0.004126241472060553
0.014369099038262265,-0.002509594145049901
0.012256757414617481,-0.01083107091073229
0.015639480407864528,-0.009247707671854113
0.011789062502945076,-0.012005507924839847
0.005981857019717905,-0.004133472090757878
0.015102631562717512,-0.0037472515173270185
0.015663136205112737,-0.005985165639855571
0.01341828157481533,-0.002318404505237755
0.011942689555299249,-0.011815925872761245
0.014796686870077461,-0.0032688727721623258
0.01568013114745049,-0.007426457449605082
0.012323503063402812,-0.01056045332286117
0.015490688282391515,-0.005562976989548576
0.0156465943094225,-0.008810716009549144
0.012063366342648037,-0.011608679025867985
0.008925559648653252,-0.013669821033077506
0.00010616257177516835,-0.01585853317852912
0.004077388488773051,-0.0062179568378280875
0.015557286262862546,-0.010125549273419162
0.008644407633191142,-0.0035115402258584184
0.012155836046211808,-0.011376491952802636
0.01525902250396374,-0.0051536752265991725
0.007322889689347135,-0.0037550409200591186
0.015570113728480096,-0.007001119806574611
0.011506608859318505,-0.01275620767949709
0.014977267383996726,-0.004747412533049013
0.01559960176089625,-0.008386331706209234
0.009976984608545209,-0.0033159705923803896
0.011273647057790786,-0.01304537094949369
0.011695243647453252,-0.012524417869140925
0.01556723861823012,-0.009708294653186962
0.002280001053256781,-0.007965765257649393
0.012222563641616804,-0.011117512971338912
0.011845587118044443,-0.012321610682594547
0.015396409209725369,-0.006591458035192774
0.014651724601106085,-0.004336560876649324
0.0035110487043455924,-0.014291555219678342
0.01130140129997251,-0.0028857751161642554
0.015471577906842025,-0.010958953463779859
0.01196477811619042,-0.012118995623180516
0.014204684129094227,-0.003993407474105295
0.0110019719233412,-0.013433799925754974
0.010194639932398913,-0.013776348345998295
0.015493707890414304,-0.007978785676877983
0.012056760201401194,-0.011897518604716236
0.015525709681675931,-0.009300840606513918
0.015158577660207048,-0.0061901559152794956
0.015486228726890207,-0.010560942848337892
0.013453117231988316,-0.003857537918224572
0.011625021618979423,-0.012998612882635312
0.015323650681295901,-0.007589428069408641
0.015378398987047407,-0.011748185525124686
0.012123045034654632,-0.011650730804421248
0.01176091943988662,-0.012781502616386128
0.014862909075225425,-0.005781777562249846
-0.0037444121923014733,-0.02255072959868962
0.011455506092953285,-0.013288292098257961
0.009630856618530798,-0.01424303463991646
0.011871280174753284,-0.012594666768433576
0.014530824360008906,-0.005348487891839117
0.015428219517343219,-0.008909719399517523
0.015452026546705137,-0.010168663471145414
0.011959972891650331,-0.012389255755991117
0.015399068270358657,-0.011369270580785235
0.015084337311878415,-0.007213426652503976
0.014221853545724729,-0.004926881817911939
0.011695720031262253,-0.01313695846966779
0.012233555614452085,-0.0038892240805781632
0.015274593888676765,-0.012493320548618039
0.015268794001738464,-0.008540641768858466
0.011256116020807744,-0.01365679980824254
0.010722191616434689,-0.013974789950722547
0.012025110854278003,-0.01215694991903223
0.007617462606674653,-0.01422839282844317
0.011781894557733928,-0.013019787576251333
0.006661887200816545,-0.01426100337660262
0.01536573296726441,-0.0097898797291826
0.015372935247165286,-0.010991140455216217
0.014773163953756113,-0.006834585978451956
0.011584744831970889,-0.013408737697385336
0.015302404546709626,-0.012133921355641354
0.011864279342911442,-0.012846072988996699
0.005420732623791854,-0.005795186855979735
0.015039175625747496,-0.00819558122008672
0.015157421851379858,-0.013193953426955965
0.015222654029658913,-0.009434056898878185
0.013664092481047283,-0.00507675332777483
0.014397230756923979,-0.006416782609355135
0.0017241198264362544,-0.009392377402980797
0.01168287828003559,-0.013395850441753687
-0.002846402331669843,-0.018747286417428764
0.00789045073028158,-0.004933247718152587
0.008476193239191682,-0.014429203276800676
-0.0024040761290068037,-0.019171389157526662
0.013996559176788758,-0.005885631141295961
0.011434684379883157,-0.01376505247901733
0.011927932378200995,-0.012632759552706613
0.011047552996762963,-0.014117634577795428
0.0152982508448118,-0.010620960946941222
0.015284609462516576,-0.011770484639238833
0.015193686861577052,-0.012854704804929288
0.011764860428312525,-0.013268793034980679
0.00919328588516717,-0.014792125898371849
0.006707260686019195,-0.005269549472560934
0.0034272221801961477,-0.00774628533362363
0.014728651765096919,-0.007867056712244167
0.015014476105650867,-0.009111855242141417
0.01502410166009954,-0.013849581462291627
0.015173085484171367,-0.010268754898313727
0.009109306003523394,-0.004850936695923209
0.011562078257754682,-0.013768319273876707
-0.0008794102081749033,-0.017135190784663405
0.010138794090845017,-0.014848954779160704
0.010562722511434962,-0.004873945968027966
0.01522025834740032,-0.011408345215512703
0.011828798774230657,-0.013078230009577162
0.011270076966020988,-0.014187437725822693
0.010532763396974733,-0.014678874503544204
0.015184951669935538,-0.012507598061451438
0.012764752846949532,-0.00537475866950101
0.015070459857729791,-0.013530633890585675
0.0056820263217853845,-0.014519881435724039
0.01165543100346483,-0.013673809589493302
0.01432451581834003,-0.007529251523687381
0.014993233179239451,-0.009950532043941267
0.014727080364475119,-0.008829692666866668
0.014871654259114703,-0.014460426414807229
0.015109796696642573,-0.011054458621399244
0.010867459180106608,-0.014672776575823136
0.013816964805338382,-0.007115453687202411
0.01142591913086459,-0.014177436605442366
0.013274742525918657,-0.006428525298571871
0.0151299098492908,-0.012156431061464064
-0.003128529140546748,-0.019963324445461464
0.015072487779079507,-0.013201132286878728
0.011723718041678537,-0.01350186477327402
0.014929794223577812,-0.014160882664916446
0.009765192004081689,-0.015230702774991086
0.01474611360034497,-0.00969057178597324
0.014955084525370518,-0.010721504224209673
0.011112939836824513,-0.014671913433316123
0.014697267210885816,-0.015028119075463512
0.011535113519810349,-0.014086369693268026
0.015029318219707825,-0.011804055892818506
0.014339084337961865,-0.00858121469720587
0.015027691186254001,-0.012864926846782716
0.014944990644371218,-0.013848466326049299
0.011288279459168776,-0.014627874470872123
0.014768316874046125,-0.014746043252997684
0.014756545020427145,-0.010438274927973525
0.0027711602564155957,-0.009068469676247057
0.01161052880589585,-0.01392034093098742
0.01046907489997585,-0.015406042398452086
0.014887842780938456,-0.011454085378104585
0.014499094989578049,-0.01555569330028626
0.01158617825114889,-0.005963194602652443
0.010748772829290886,-0.015278984716107427
0.014408372036010872,-0.00950424006580987
0.014935009628049705,-0.012522821583320763
0.01141026965802597,-0.014522500119006658
0.01381182304465359,-0.008344648206914662
0.010984330979924089,-0.015200381846337542
0.01491362383282933,-0.013528965119498765
0.007310618974375226,-0.0060861342801578075
0.01479873264768838,-0.014447965000603703
0.010184964277078082,-0.015640634676987928
0.008194945145793985,-0.015212187105449278
0.014717199305726477,-0.011117080832548256
0.008233047931324237,-0.006138110547349817
0.01458299247241272,-0.015288786379334594
0.014488322731324301,-0.010272952680541564
0.008868037926235082,-0.015383417167853021
0.014277114951836315,-0.016046752958089883
0.011163434245250448,-0.015112307222203178
0.014797176768980177,-0.012171398803806474
0.011491714111654401,-0.014350130504884952
0.014831823404190304,-0.013204673855423501
0.00944176870859929,-0.015676715317065455
0.014548922913792443,-0.010833801970392638
0.014784940281513654,-0.014142529434576155
0.01231560414751531,-0.0070367967173585585
0.007423938692355848,-0.01518812073588736
0.013022226166451868,-0.008075619602186234
0.014628991592133444,-0.01500112365925153
0.011290535398599564,-0.014983775040172388
0.00932207272088349,-0.00634383397588965
0.0146246272050542,-0.011802678122666917
0.010687308028761272,-0.015859780987247857
0.014372318026633187,-0.015793326399322655
0.013951476511495432,-0.009386763971861936
0.0048074843715206084,-0.007645781335391301
0.010463868946832574,-0.016006856596987848
0.010893558285365925,-0.01573595476680786
0.006311580319544823,-0.006924501879123776
0.01472093471955188,-0.013836841083532973
0.014033612128812807,-0.016504194941755295
0.009946123051021164,-0.016060309850039294
0.014697414528252368,-0.012871030578224387
-0.0017041619083769054,-0.018294444045555514
0.0015263244605977055,-0.010872252945552323
0.014438607778816727,-0.011402071618376431
0.014112930171977811,-0.010229821360384436
0.0146353349812466,-0.014703214564716585
0.01137385462659818,-0.014799094506158801
0.011061566261547593,-0.015611852495244206
0.014269418226512055,-0.010899148714147471
0.010268722001943674,-0.016165856940793488
0.014431835984933252,-0.015512979768170695
0.011184795129147308,-0.015461095418412599
0.01413726352013389,-0.01626391435142346
0.0023091078025151085,-0.010120820060880742
0.014514160453792202,-0.012512845790989161
0.004729518525872563,-0.014970352352249888
0.010363264826257561,-0.006879485514590028
0.01459887591334538,-0.013531652315139895
0.01377309153961531,-0.016929070196893416
0.010654262196055279,-0.016365463097377676
0.0144568895551475,-0.015215723800816037
0.010834146597372519,-0.016239704959266923
0.014300468793499468,-0.012101357975869323
0.013339326881554973,-0.009355761661926401
0.01045875091285621,-0.016475675054255345
0.01126477693996626,-0.015264590656190796
0.0109850907457997,-0.016101177961214217
0.014206119831344486,-0.01599018484781495
0.014501608269943594,-0.014126805650783485
0.014446419949992649,-0.014915740011402258
0.014081271127510156,-0.011605061098796709
0.013616427809877096,-0.010271160723756782
0.010239800821030093,-0.016537782209882092
0.013881501521109871,-0.0167032194935389
0.007399769209663635,-0.0071663705185873
0.002521658672392842,-0.015140511454174188
0.013859357039538998,-0.011002809538517174
0.006595804260506316,-0.015316776357491822
0.014412017668762725,-0.013214395221286193
0.011098246500697552,-0.01593813410745899
0.00964090618572102,-0.01636283219089829
0.013501681432225215,-0.017319968765986436
0.008668102279109274,-0.01596084440108887
0.010013058555662495,-0.016656682761069103
0.011225399446844066,-0.007723272972326499
0.014393684818975539,-0.014635202322362274
0.014244365853745682,-0.01569049662186879
0.009181500370195305,-0.01610385889998968
0.011959399174057823,-0.008643426321274345
0.0038087578535551895,-0.00903146515214387
0.010626562157168883,-0.016791136811753
0.010792884105677976,-0.016689167711603912
0.011170689334358117,-0.01573576546656537
0.013954362247869249,-0.016438173145730907
0.014160286024126612,-0.012851394081967388
0.014333359740009252,-0.013860530190988173
0.0142555422225504,-0.015376073246098269
0.01043738802018873,-0.01685497600905727
0.010929763159843139,-0.016557927602215295
0.013610941274585387,-0.01711129293759427
0.00834445427074492,-0.0074477218433417775
0.01025334740776565,-0.0168801549970031
-0.0015760326661742442,-0.01589303366392271
0.013226223471518792,-0.01767302225926281
0.013893728790886708,-0.012373349709656293
0.011031485845291173,-0.01639653228030513
0.0005900280929761082,-0.0122084713319391
0.01426930655291604,-0.014406711301963256
0.01424218720632197,-0.01506536861499964
0.013998068877070533,-0.016137998910506556
-0.0033262319217349278,-0.021027947147598935
0.012556438770599743,-0.009579351415910509
0.01363899461496198,-0.011795793762347804
0.008066845170504234,-0.01595793758722625
0.014208839946634926,-0.01480086634635332
0.013353386068857213,-0.011165966597305
0.011094535697621359,-0.016197369299208834
0.01368237583670247,-0.016859260920199137
0.013002182692541536,-0.010443060816204042
0.013332809616581735,-0.017485285444167015
0.010759430138649816,-0.01707910855706664
0.014019614586928816,-0.015809439921597668
0.014074299893568815,-0.013586463708804114
0.010889350672421036,-0.01696860947492918
0.010592935776950916,-0.017148006604203746
0.01295326546785014,-0.0179824268988319
0.009802556241455812,-0.016888190180179705
0.010982033177758721,-0.0168209366702663
0.010389575732152698,-0.017161664356336984
0.014026307703160193,-0.015462824589493796
0.00901250407295981,-0.01644954022230367
0.009287597457442454,-0.007869101013737053
0.014025723196841307,-0.015108267000995587
0.010134587749577052,-0.01707630981238615
0.014049512051882195,-0.014217562965534808
0.013723467580465994,-0.016564432857467472
0.009401910090501845,-0.016658605500913196
0.014033565068105262,-0.01471357918653109
0.0067159886955890855,-0.008019498630062067
0.011036119842420698,-0.016634056804685892
0.01367639075310001,-0.013251060102720648
0.013054540082579006,-0.017819831144208056
0.013398223602823734,-0.01725199572990665
0.0030937127826663785,-0.010132187956516077
0.012688095928370518,-0.018241284542319883
0.013417770526746586,-0.012571299957844907
0.010859726841950728,-0.017327906901714783
0.010729700633853088,-0.017413125357790417
0.013743435056689714,-0.016228962362621356
0.01094695101665472,-0.01720124487221585
0.0131448485862007,-0.011997940180018075
0.010549789529005814,-0.017450346669003886
0.005811281790873988,-0.008482328882439195
0.010152762686067239,-0.00849372736346821
-0.004117294011932425,-0.024291846400944856
0.013753514519554826,-0.015857966052776007
0.012782734758860256,-0.018107907954067883
0.010922478922461228,-0.009304512694411828
0.010993630002305152,-0.017033515006414767
0.007465915802843189,-0.008372569983828293
0.01377103087218825,-0.014607271923020288
0.013429752344865889,-0.016970781802263003
0.013765583988602018,-0.01546164053626988
0.012433702025542802,-0.018442534797106166
0.013110839690179251,-0.01761138207614536
0.012778867751679445,-0.011432928645456975
0.013722606431885947,-0.01404687937777713
0.010304924477998969,-0.01742199760068524
0.010841082638090785,-0.017634878127908128
0.005769373395741297,-0.015602274339944423
0.010924906895930663,-0.017531786493022446
0.008631708920183754,-0.01652734087523515
0.011652770436658983,-0.010113412491607974
0.007361249939022661,-0.016026315083296085
0.01070832569770722,-0.017698801510084673
0.012522393779396984,-0.01834187873227761
0.009980935196125867,-0.017311270861813347
0.009132617466886546,-0.016885074038497302
0.012293763805234536,-0.010808141333763748
0.010965460090238553,-0.01738737724704701
0.009582917722292528,-0.01712660605695372
0.01218891979269249,-0.018579877937270454
0.012828626200322582,-0.017929849364509618
0.013128165921812512,-0.01735286215782148
0.013536332968132513,-0.014957141431293359
0.0048000004849018795,-0.009310265478427341
0.013409722388473364,-0.014568469361582367
0.010506842827229596,-0.017718153174057026
0.012970075286425544,-0.012668897390374205
0.010916725098122202,-0.01780865264545577
0.012276337002628715,-0.018514405516529837
0.013433749659271415,-0.016256654925837295
0.0024435999912694366,-0.011111404166062
0.013473377057458904,-0.015365967069949818
0.010838643370273179,-0.017887613573002212
0.01095128391163494,-0.017690322240675516
0.01194466230560811,-0.018649081316424995
0.013099093943614307,-0.01327396148320186
0.012630245987008355,-0.012291777360033047
0.013438129403937887,-0.015824961431054194
0.012558488053511596,-0.018198646761965004
0.010715563435480201,-0.01794658954282452
0.013115054450366903,-0.017039166955033606
0.01326502495085287,-0.013967916004554461
0.01092278048333149,-0.01802557943142815
0.012043206109068456,-0.01861897564315489
0.008332156158062144,-0.008782638897799459
0.010951916353335287,-0.017939052731089446
0.012829884709100755,-0.017702203499954394
0.011693559026695248,-0.018651622326390442
0.010857462341797205,-0.0180677696373241
-0.0032976406315887805,-0.02227528185494817
0.012305802370983304,-0.018409134651405538
0.010931048369115643,-0.018170162932914034
0.010202491355926942,-0.017673778859678694
0.010969738699273316,-0.018135905652924986
0.011497848330246977,-0.018612059258516146
0.012173551799006636,-0.011835289340712218
0.011279572026477362,-0.018513078825487677
0.01179660759153867,-0.018650009858533698
0.01102506646931458,-0.018312208279966533
0.01316931384697438,-0.01511516379964716
0.012076640863302535,-0.01855354476074985
0.013083941651908236,-0.01666349343653988
0.01254422140208465,-0.01800809969341402
0.006580208065007875,-0.009137034001527562
0.012792863516473376,-0.017418753200546182
0.00979468597262978,-0.017540727133506906
0.011890631353703919,-0.01862411208319186
0.010492314135188868,-0.01797492240587305
0.0108199425785899,-0.01818836411524812
0.0093239067249154,-0.01733668855815973
0.009175179445125612,-0.009248303242284737
0.01148035021971239,-0.018598631258872633
0.012905824352373857,-0.014627603953151547
0.013053879012224073,-0.01621641483522992
0.008070941939837655,-0.016701232096076282
0.01305719857342,-0.015687692726673873
0.012277878247219582,-0.018259749370454364
0.008784855428994627,-0.01707391537319391
0.0039608338506579065,-0.01026204816282161
0.012491899512110133,-0.013152572875749403
0.003825023873259346,-0.015595905670920595
0.006634827294450313,-0.0161748099517587
0.012035597474891963,-0.018447740507508463
0.011644034498612805,-0.01861325268599121
0.012483993795643855,-0.01776427618204304
0.011529250512268082,-0.011395516613225909
0.011822566068736794,-0.018565265877743625
0.012726906386529714,-0.017070718933417415
0.012691003680354054,-0.013957232757837891
0.012146266190398491,-0.012598434845515245
-0.0003468931568957108,-0.014190995419136203
