u^2,u^3
0.009053263566285056,0.028810966747277095
0.010474557754919893,0.029610974338542585
-0.007285800983280746,0.0017137390751921157
0.00436594915981556,0.025235282527335152
0.007944297789333926,0.02807124987333712
-0.0034464385335733,0.0022359041611871825
0.009905093677350202,0.029318415106005014
0.008972850818512627,0.029212252195038934
-0.008278916717404581,0.0015363617597182327
-0.010887359028645183,0.011723798440229912
-0.008866454259177748,0.0014364892144999861
-0.005507690636544385,0.0019695546608479875
0.009622935525673377,0.029342812708147963
0.009656272262296041,0.029262398160692208
-0.0030022394989927866,0.0022888986642111762
-0.0037842847442081666,0.01738210460362809
-0.010362168019305696,0.001094593648349845
-0.006938050895380924,0.014890869097957666
0.008593735773995137,0.028650476427512082
-0.006982368083565181,0.0017911665237317562
-0.008100306055108938,0.0016312342324057978
-0.005117991469360534,0.0020458468718808263
0.007411788449625271,0.027907233990484576
0.008818099584405393,0.029110567049610597
-0.008832607574340966,0.013444449574674933
0.008036719935751169,0.028886860626849448
0.0061171192443752916,0.02696101974135714
-0.004715538871491238,0.002112387306833051
-0.006639378691042681,0.0018683887408760228
0.0014309728046000745,0.02276778702682127
0.007224591725532841,0.028624748330570892
0.008667827186079578,0.028902104214005873
-0.008830018770467752,0.0015507393092763547
-0.009333269500533852,0.001448484381857506
-0.007894930950993265,0.0017173713042565896
-0.0042995881568390435,0.002168453102262738
0.0045840641760373,0.02573795008994122
-0.001273387731014241,0.02006140743153324
-0.009654310989304526,0.0013871322285411497
0.002939682306089528,0.02430242578179449
0.008008478689341488,0.02848388673743392
-0.006279107886639859,0.001942098900683869
0.006864219633475233,0.027760935075031894
0.007740362690891524,0.02862614469370089
-0.0038725247997746133,0.0022131612537942256
-0.008696823417861035,0.0016461181701269345
-0.010274350125672481,0.0013874638551662991
0.005822859833636168,0.02701183724864819
-0.007640657374127886,0.00179332920050055
-0.0055268925375651385,0.01618137247791593
-0.005906479662572747,0.00200902093240691
0.005538448134663652,0.028013339101009817
0.006297066478662301,0.02826443187134214
0.00700910489980301,0.02845377338527848
-0.009344646251949418,0.001562111292943848
0.004614378047374578,0.026078754303842547
-0.007340578526113926,0.0018628262982117152
-0.005521076555491135,0.0020671390583415117
-0.008504621773912648,0.0017297150708669089
-0.005122552667088738,0.002115219266502329
-0.0028273993986077084,0.01887269166961703
-0.00017053620984738743,0.02157810130181362
0.005416142968703822,0.026956526254990898
0.0031547549877680163,0.02490357644958905
-0.007010770332684209,0.0019272180095643865
0.004449653906439406,0.02623911696452724
-0.009833753935711032,0.0015689280810625124
0.003945513047009392,0.02740650510022606
0.006417032879249523,0.027899061518298313
0.0058598153655825035,0.027380446467752926
-0.009280525198220814,0.0016697157944815966
-0.004712084117029566,0.002152286646411812
0.004640462502764317,0.027640451723908693
-0.008270546235831264,0.001802177000947978
-0.006660868452314963,0.0019851916705170827
-0.010348908206872206,0.0015868946085342954
0.0052592313113894625,0.027788483001403737
0.005825235790039966,0.0278646865698778
-0.009909626810372302,0.012725371648631256
-0.01493368372215824,-0.0016869442870354504
-0.008001795937724985,0.0018661885290688267
-0.006294784276154983,0.002035070576748495
0.003503992326070204,0.025461070783305284
-0.009112507872683447,0.001754980306068283
0.0012358997288802937,0.02325319579777513
-0.008001754316681884,0.014386185657342006
-0.005914153219234248,0.002075485482247769
0.0024644838479245925,0.026820491064969157
-0.014340795398486848,0.007060409317080507
-0.007702368946996715,0.0019232379007093692
-0.009846251777853126,0.0016961862336142817
0.003099172599169171,0.027039292238140028
0.004032403270027892,0.02625140581795992
-0.0055204075477535055,0.00210534811447433
-0.0018293246335442193,0.020317117834822544
0.003253946070617937,0.025515726667227595
-0.008879624567581262,0.001821268966108004
-0.007378183395118886,0.0019733063896389966
0.0036399699947116224,0.027159109407430406
0.004354078648925136,0.026759948910325394
0.004379380789938313,0.02707081266872483
0.004076790559557973,0.02717481778574286
-0.007033887790653284,0.0020154624396973774
-0.00862998390528963,0.0018789876652116498
-0.01039490167593267,0.0017314408489619171
-0.010888948106323442,0.001648912405973973
-0.019415869853032827,-0.0030380036631623684
0.0010981239510127801,0.02625968675942355
-0.0066724975785131336,0.0020485753915236377
0.002008716168866503,0.02444180782570901
0.0016817865323681147,0.026468583159737855
-0.011155652239213864,0.00156451938793516
-0.009775548123472855,0.001804687896799024
-0.008356544395498062,0.0019294312508773817
-0.006296216205810868,0.0020715948231941183
0.002169077986333306,0.02657609218201425
-0.0008005005295710941,0.02170831661299795
-0.004412631635036418,0.01773433703446992
-0.00946141105708514,0.0018536445546282424
0.0022369144426877844,0.025058540348592655
-0.008058023652523954,0.001972487534626636
-0.01157345128090577,0.001432731171055119
-0.00016204911166257786,0.0257208647991831
0.00253849409445359,0.02656924288450077
-0.010367672692795479,0.0018374429797990484
-0.009223455307194307,0.0019022760415473312
-0.007736816003340077,0.002007562592262308
-0.0069958270636208035,0.015467001734306107
0.0027599724871755845,0.02642953372180536
0.00038055624271142566,0.02592520885518568
0.0025945925595194756,0.0256637668203543
-0.007395906296896777,0.0020338150164090673
-0.010964285795019362,0.0017971246876614584
0.002784080278218173,0.02613021656129698
5.813165074866739e-05,0.022918416672646512
-0.00897412767501511,0.0019457944150072647
-0.009932566137299044,0.0018978060133985858
0.0008343280504886006,0.026032805415289698
-0.0134835680738059,0.00039575910356285
-0.009092673992897562,0.01368392668329343
-0.007037982056893125,0.002050347110873844
-0.0013295562740981942,0.025197735954965977
-0.0087007439635646,0.001982268156099738
-0.009766203856179056,0.0019353999526292244
0.001173230823530126,0.02602800248593107
0.0005764204796506405,0.02381694134485108
-0.013108325436815362,0.0008820514888673576
-0.0034254597255019017,0.019132216949803126
-0.012206463302765532,0.0013395318774774524
-0.008403027948660786,0.0020107848254269315
-0.0008198869481205644,0.025401298138613387
0.0013629901991980998,0.02588786637383283
-0.010925178974115646,0.0019001015873518537
-0.008083334741248128,0.002030606680425857
-0.010334304314910173,0.00191806026530141
-0.0003859592609486817,0.025516294278243676
-0.009552120004193379,0.001972164367488047
-0.002417961898711079,0.024684329963226986
0.0009159923700533237,0.024514311910343742
0.0013690256405296984,0.02558497830842739
-0.002477835480685866,0.02044707807392733
-0.010705927645442643,0.01216890298253453
-0.0077444512252548255,0.0020409901765665703
-0.010257674330236433,0.001972904876380272
-0.009306064205336025,0.002002411344092832
-5.203863878187565e-05,0.025529373732269697
-0.0019361355557191554,0.024888806698041926
-0.015486489008073577,0.004807933889534818
0.0011998988191778738,0.025115355104574213
0.00014591730487064898,0.025418840912592354
-0.009032402146702721,0.0020247584543831437
-0.005932927076228106,0.016725653735731403
-0.010846442755928411,0.0019707946670733953
-0.0016295195861937503,0.021620172021083045
-0.0034379358571402204,0.024176629740822794
-0.008734325889177521,0.002038499628703978
-0.0015158413214547322,0.025013044027287726
-0.01395255903095831,-1.3940092586860722e-06
-0.011630195431182247,0.001908875171821832
-0.010089635863848064,0.0020076141512988368
0.0001506684532547063,0.025143572509137537
-0.011531651762736503,0.011328406102352497
-0.010742525501715271,0.002020156431239532
-0.002981591976302934,0.024382246033627146
-0.0010619815296416778,0.02254299356050186
-0.00987403797776931,0.0020326967650546794
-0.0011747645614462164,0.025048608943847493
-0.008414866908462248,0.002043017884859216
-0.012118055543119573,0.0019165557692601828
-0.01151134137151706,0.0020053861282972934
-0.0007257718083115475,0.02329026307801192
-0.008233894430256915,0.014710859024295763
-0.0009382105633923299,0.024983597583802208
-0.009625141921822527,0.002049281461030586
-0.004396521786803565,0.023672573583518302
-8.252676440530223e-05,0.02465262330676723
-0.0025748282793642556,0.024514006054198373
-0.004955466915953196,0.018031541004977364
-0.009348873467439713,0.0020572104136987184
-0.0008545484981368047,0.024793028639327724
-0.01059771427898031,0.0020528841708941504
-0.0004176917036193304,0.023999464027192677
-0.010114675903603485,0.012921867302144101
-0.011380131801044118,0.0020557899926954473
-0.003964869918913587,0.023879097146043388
-0.004037477437067493,0.019297735997454397
-0.002228501456297256,0.024567422360354665
-0.010407827717201841,0.0020733173786297667
-0.009048961887812743,0.0020560692597653084
-0.011242742426554646,0.0020893262509070463
-0.0052979542445305144,0.02317113792654811
-0.003142331295783934,0.020502341985978167
-0.0019545019455974423,0.02453922943811476
-0.01301085064483081,0.001453071268751344
-0.0010688637361143617,0.024378538403171796
-0.010182368896044928,0.002084363138579444
-0.0035742820369873496,0.024015907392846307
-0.0023594101549194954,0.02148675059077292
-0.012635907956918348,0.0019340339707678224
-0.012590404484968202,0.010115307373275066
-0.0017663326120031318,0.02442986889580347
-0.009927430428745289,0.0020866243301446374
-0.011090563658811147,0.002112038210955918
-0.0048905880638850366,0.023378687812053347
-0.013592818399457777,0.00856950575716367
-0.0032311985270333118,0.024080223251666883
-0.00614506185947028,0.022671282246166907
-0.0016768083564928167,0.024262363814417775
-0.01091302008867839,0.0021254820617915616
-0.0023055222175919704,0.02200200032997647
-0.012153104203638897,0.0021869279306177543
-0.009646889672694309,0.0020799393314788204
-0.012515647807640936,0.0022425240251769947
-0.002939967248717581,0.024072014372230603
-0.004518722652649811,0.02351917527802072
-0.010706126030263257,0.002130346049880997
-0.011925934121449289,0.002181541918856644
-0.0057611681776943745,0.022880704470465793
-0.011740318468864318,0.0021843130465958012
-0.0027001681243033026,0.023996155205895826
-0.0017568055438210578,0.023552326812774315
-0.010470805953643537,0.0021267922394126275
-0.006940505722245661,0.022171275817294098
-0.011568139960258551,0.002188513182675441
-0.007297586805027866,0.015844008105307218
-0.0024948107548854216,0.023867576354387736
-0.004186951944551679,0.023589632361138792
-0.0020808832181320653,0.022735900747531266
-0.01139156003406594,0.002190623459460042
-0.002216594216793572,0.023729298053518907
-0.005408989510872384,0.023025275040604046
-0.010209085160468829,0.0021145641406791543
-0.003896654432747187,0.023590182451488945
-0.006578586968884623,0.022384056949436792
-0.011197504082549865,0.002187698186030771
-0.013203619320840127,0.0020137957469895354
-0.0155227521565917,-0.0018943032913657997
-0.009404282950759046,0.01386330184659484
-0.00768742615257061,0.021668628616633493
-0.0055253001144905155,0.018192715976759206
-0.0109794757039089,0.002177829298749507
-0.0036437520123091924,0.02352619840353093
-0.006375472140470267,0.017022615562109034
-0.005093318796882815,0.023100591874898182
-0.012217399226573092,0.0023051301394193106
-0.0034170771674449365,0.02340945323599058
-0.006245088615370171,0.02253468728230953
-0.004684724378491139,0.019385705114965696
-0.012461769048368584,0.0023488906817749774
-0.012016699735026932,0.0022817263619593423
-0.007345522580730663,0.021886449597627228
-0.011027738154751979,0.012109070507973548
-0.010735871088928303,0.0021599516023563907
-0.011836789662036228,0.0022683270972350318
-0.0048156846764738775,0.02310470687879116
-0.00320740201981855,0.023246272747520388
-0.014464136085682968,-0.0002954965845508556
-0.0036607087073910996,0.02067134592333924
-0.008389390051471771,0.02116054682270771
-0.011653974462757243,0.002256225074393169
-0.0031107337455273366,0.022937194807887636
-0.012781414735965151,0.0024327550920693955
-0.013106042492833257,0.0024182980946162477
-0.005946199016819146,0.022617015880486195
-0.011452454696493811,0.0022396220947584204
-0.007028258239411027,0.02204577526487181
-0.004571518581641913,0.02304072667519506
-0.008065607564947546,0.02138475278697486
-0.003339833257362813,0.022280541010246516
-0.012414383117230553,0.0023859288984939167
-0.005685940409847318,0.02262579748176142
-0.009049867696573573,0.02064455070106842
-0.011226817291569283,0.0022160243324772827
-0.0122307351792366,0.002353861705151789
-0.004346821937469876,0.02292100792105922
-0.017660183167040818,0.0007588276702879292
-0.012652070119789399,0.0024448935504699913
-0.013514234798500467,0.0024865907502280736
-0.012067963551992822,0.002334045105418386
-0.004119405636905963,0.022772239301708453
-0.0067432400612363625,0.02213943963744731
-0.00776188603651823,0.021554855569289152
-0.011886762097645859,0.0023114914714074137
-0.008742843197903987,0.02087590274921285
-0.005463249336799105,0.022558753141357458
-0.003895617198054569,0.02263537640824614
-0.012527218518744068,0.002431602820399121
-0.003951004929730903,0.021166490764828
-0.009671708521152643,0.020118780188385352
-0.006497907311442907,0.022159266346846708
-0.012946564597090536,0.0025395094726776216
-0.013211409959686431,0.0025914207337195206
-0.011680390521066654,0.0022824546129056197
-0.013798889919114989,0.0018020200710784898
-0.012427724389428145,0.002416990998526479
-0.013972198288787015,0.001400074209320724
-0.0074861507655343265,0.02166410218639205
-0.008450955637798777,0.021057497442365684
-0.005266977952977292,0.022420876896982567
-0.01274779288829508,0.0024943975403749746
-0.009380672234164987,0.020357708958945012
-0.012278879641333324,0.002392314927435243
-0.008559986179157205,0.01496202099712681
-0.006297468132979589,0.022096789237787448
-0.010257049695289022,0.019581702184924256
-0.007248128846609318,0.021703501258822845
-0.004256803653331711,0.022054875164984524
-0.00506639596224145,0.022234276738682713
-0.011873649787100595,0.01123484430152742
-0.012736243514198517,0.0025033014193401705
-0.015973355826262574,0.0037072844619468084
-0.006863249843136906,0.017156638863444325
-0.013803056175883684,0.002230017657075327
-0.016966186203511167,-0.0028279893718119627
-0.00478735642074933,0.0220653610648624
-0.013029204222770369,0.002592217981315722
-0.012094858472074588,0.0023587929391576173
-0.013304696350319768,0.0026855993321435777
-0.008180975797345618,0.021184179825764093
-0.009100342182121695,0.020550363555756644
-0.009981425945516936,0.01982894187273243
-0.01263064062957435,0.002482202223072953
-0.013955259503150153,0.00264407525293036
-0.007644988766941723,0.016108767170811764
-0.010482675886246242,0.012932976343629096
-0.006140492065966169,0.02194591352708391
-0.00705963914611294,0.02166008750602337
-0.010807766693144587,0.019031343222339726
-0.007941961400451806,0.021249177206933704
-0.0062110359941992535,0.018176153177730973
-0.013031666482834355,0.002604659139394627
-0.016103958348311243,-0.0021700003125316386
-0.013893035145465324,0.0028900245250444885
-0.005516229689155609,0.019378104909448874
-0.008835628952592548,0.02069315700202772
-0.012471330558973287,0.0024453646375744
-0.013353829981405135,0.0027301249577142113
-0.013742063604055648,0.0028678811665287037
-0.00971314611612794,0.020032295619450583
-0.004887328422600926,0.021117024379244967
-0.01054658433884531,0.019288537043728533
-0.014278880426800368,0.0010603169866400006
-0.012956357257853431,0.0025857826013746007
-0.0060119464716394,0.021707361154886147
-0.007748352401857705,0.021240457047905052
-0.006931087030666905,0.021517894354123806
-0.011326176173864388,0.01846454380413004
-0.008592260614096096,0.02078311531475703
-0.013721708192550443,0.0029005872285074864
-0.005864177962747758,0.021402422684749765
-0.013346241546819055,0.0027365042060888117
-0.0055201646989519425,0.021177214987466515
-0.009455879802957994,0.02018839314824431
-0.01646958185156737,0.0027608952171287904
-0.010290326418001745,0.019503728969869658
-0.012817660402537304,0.0025449323626927844
-0.011077703442625543,0.018734363658193996
-0.014194188463337835,0.0030214608738958204
-0.0076237429633087125,0.02113397062356852
-0.00837993104199211,0.020815575504789765
-0.013715551798495441,0.002917254322477707
-0.011815485577602843,0.01787682997250539
-0.013276884325703245,0.0027120618385633806
-0.009211915959153306,0.0202966835343373
-0.0068654970148376475,0.02126139037180533
-0.010042931615282759,0.01967190890964021
-0.010831890654494157,0.01896471153844671
-0.013682475795384464,0.0029069815511334526
-0.011577395657857458,0.018162373100872334
-0.008221286004642557,0.02077589317363985
-0.011387283374627391,0.012023923024541621
-0.013147985831262594,0.00266348478028828
-0.01426170392797527,0.0032236802492390825
-0.008982868657577808,0.020360088428485322
-0.01227959542765914,0.017263214614143308
-0.005862716841416459,0.01985163571370615
-0.014159625992677153,0.0031826697307280544
-0.007588241522939727,0.020901148686881622
-0.009805525124104545,0.01979168370371103
-0.013604921532559149,0.0028697687774174464
-0.006860665338209258,0.02086811559373385
-0.014097728238236394,0.003157144367193136
-0.010594409902902438,0.019147693466973627
-0.00788644792010011,0.016328086219352486
-0.01133886606952903,0.0184126655864957
-0.01444088819698774,0.0033225839094314534
-0.014359445451554022,0.0025788387601695315
-0.00877336403285585,0.020384187605252985
-0.007502346745835192,0.01703356245412502
-0.01204964130984326,0.017566882335936448
-0.008178284084976955,0.020604153485269814
-0.014391915369887142,0.002893331961569778
-0.012722259973183991,0.016619690350892093
-0.014033369939512316,0.0031208072284801434
-0.009574783033805177,0.019868164818342575
-0.013475795129689074,0.0028085754667950707
-0.010368255794629461,0.019277797443873354
-0.014525605542162062,0.0032220735165851572
-0.008604825848345488,0.020376336323329785
-0.011107709387168558,0.018617376042957354
-0.0063868214669556885,0.020062304951946996
-0.014440919224880541,0.002275541100622058
-0.006930067746495418,0.020252711239448797
-0.01181481243844283,0.017841346763673896
-0.013941288226754448,0.003064615197278487
-0.007147949215781927,0.017824134859533724
-0.009341386297906405,0.019916371912851144
-0.014562294104428572,0.0035031640263731762
-0.012499078869922901,0.01694212818837982
-0.0076480649645535755,0.020521276792609927
-0.009883377093992023,0.013914356462847435
-0.01467161862382289,0.0035748743034408454
-0.014471603919613274,0.003442047843155847
-0.008845412287161963,0.01526936823638586
-0.010891150808622135,0.01876511059041661
-0.01314601390503555,0.015944761065857994
-0.014736153483630466,0.003564382085049196
-0.01015060121659933,0.019356011534994264
-0.01660594859160089,-0.0024787847123718585
-0.012589217423722508,0.010487458385037141
-0.009087048661655337,0.019963778639444155
-0.008266177197928236,0.020265332393191542
-0.011583846722687715,0.018076246913532094
-0.013807306995208022,0.002986678224838456
-0.014383755565575949,0.0033773948373722225
-0.008745502648930908,0.020072470057264702
-0.014787589899419256,0.0036606707356686722
-0.012265656485057681,0.01724220901334877
-0.014278621593141328,0.003298879827173436
-0.012929634356397619,0.016284345146780267
-0.012040014444322329,0.01130581487074796
-0.009928655313912252,0.01939598778099768
-0.014659005824014715,0.0008061324288886004
-0.0070747560788161695,0.018459609850081746
-0.01069198898933748,0.018847541713708095
-0.013551352471288467,0.015240413768502204
-0.014897788338350138,0.003835674322693699
-0.012029578401971053,0.017512441676305314
-0.014809537304657092,0.003758251045753706
-0.009674766070351871,0.019433004337755532
-0.007829857038922135,0.0199593287462928
-0.014977470160361335,0.0039020654201367294
-0.014140368780742223,0.0032016649351162686
-0.014714813947720501,0.003671470915773674
-0.012697704081270656,0.016607699966506857
-0.011179758935314973,0.01836105531306809
-0.011802093556726661,0.017739991138879575
-0.009356597392639377,0.019506390563735557
-0.008459322693186624,0.019771889253498688
-0.015026716364878644,0.003938471233995644
-0.013343264514583548,0.01559334176472662
-0.008541938178196555,0.016012246528896937
-0.014996478582161092,-0.00048142381825265636
-0.008955801067208866,0.01962348126804663
-0.014622960170663718,0.0019947039998577396
-0.010502471073726247,0.018867058719939964
-0.01460455941594328,0.003571478855741193
-0.014950113171247158,0.003750166390148215
-0.013936424776641091,0.014512302030184908
-0.014782605980793227,0.003227678952699622
-0.015109307018945316,0.004034761231556263
-0.007343895125239395,0.018827295592972044
-0.011601969814837508,0.01790081291215546
-0.012455169561271726,0.016911846612435773
-0.014825096958730164,0.003460220229217613
-0.007759932267671219,0.019048140372835184
-0.01101341182205703,0.01271688903874746
-0.015166001223383603,0.004176112262020082
-0.015097087153842842,0.004097302584176296
-0.014466701141803198,0.0034545261051944828
-0.013115296933060322,0.015934262826479445
-0.010296830323194735,0.01884668559641375
-0.011023742502176009,0.018374582368521908
-0.012209839007179604,0.01719006074364246
-0.015212394941808045,0.004224572765283862
-0.01501092149581998,0.00399731873900652
-0.013739318202255503,0.014873092082127419
-0.008327204426928903,0.01662690243185071
-0.015234775014101816,0.004242663757489798
-0.014955198764229651,0.006136049756450768
-0.014297244335643809,0.013769226489464019
-0.010007905120891667,0.0188793366810729
-0.014905830426069534,0.0038795953940633085
-0.01334978717393821,0.009297193172185012
-0.01146214602654528,0.01794203020925222
-0.01197508684020342,0.017429094739589188
-0.012869308600786156,0.01626494420371909
-0.01695562006565891,0.001967506460377601
-0.00826832095700226,0.01913455412066163
-0.009639686391832599,0.018975611528268186
-0.014838892900006794,0.0030491852105660753
-0.011781795441319331,0.0176000348919333
-0.009240429346646685,0.019056927066158632
-0.014775091033479973,0.0037441282670204095
-0.013519527622402867,0.01522360890412766
-0.008790779255132875,0.019110750379952413
-0.01411455818428607,0.014131424600288522
-0.015331827696622875,0.004460410285077928
-0.0126089077370341,0.01658504424680779
-0.01088769172163168,0.018297300668672054
-0.015263229933353991,0.004352960217323162
-0.015376297215787472,0.004533708267813119
-0.014628282863052528,0.01302212907134643
-0.015255924415122317,0.004249523476675785
-0.015171793400186484,0.004221157455203035
-0.015390088316656,0.004551693618130393
-0.012340125792312617,0.01689116936321315
-0.015052118008169003,0.0036994625402215243
-0.008225221423203968,0.01718717815981414
-0.01206837306589671,0.017179851303063248
-0.015349636182651909,0.0044617548140930725
-0.011379221397550572,0.01785230200652723
-0.01327605293124985,0.015569734981073734
-0.015146543905286447,0.003969696928455131
-0.011763904743409955,0.017486668691214523
-0.009359392877576844,0.01516655416813646
-0.015054636482069558,0.004068826502230939
-0.010744678230187087,0.01812275840667017
-0.014463692023927353,0.013379080058253843
-0.013908058215061853,0.014482568476975535
-0.011814991066891614,0.011800617853915465
-0.014923272849584503,0.012282755524033068
-0.010301057345715396,0.018306000955048557
-0.015468534694161614,0.004741271681004252
-0.015516471408330563,0.004857230367821075
-0.013008597937817688,0.015916832130764964
-0.015395748277558264,0.004596446522417466
-0.00994405791633844,0.018394547400137653
-0.015537835859207615,0.0049284374002525186
-0.009984311345758922,0.014318659626499098
-0.00832530350474935,0.017601320815647453
-0.018569092937512025,-0.00046690861992121173
-0.012718449115999043,0.016268831707726007
-0.014780198737707863,0.012628492192875417
-0.008627791048825051,0.017850488281302743
-0.015296893503832848,0.004428048490737858
-0.009286350099115765,0.015579368794344477
-0.011755119134640118,0.017296490684938767
-0.013674602189575957,0.014831420629980867
-0.012410275986150614,0.01662525741064746
-0.015176134552640328,0.011561625649572986
-0.01427563396138594,0.013722062691799175
-0.009622253030412342,0.018376925151182024
-0.01134006152581093,0.017640259714612437
-0.015526634480682118,0.004915483720526332
-0.015626421217960887,0.005168040014767795
-0.014881585068053057,0.0017788644616523407
-0.01557417576817102,0.005007747061502576
-0.015126593301025008,0.0036874745375390476
-0.00897653937088525,0.01807033865675174
-0.014952196129381822,0.0028350923625388414
-0.015654831332796985,0.005306586899975135
-0.015057186077495477,0.011892698768095292
-0.015478358472392378,0.004773459443914435
-0.01529462274714377,0.004152841035438856
-0.009295462895836853,0.018275240144631395
-0.015496362051265963,0.004822927750493623
-0.015399094120450086,0.004505398087924326
-0.015382328652274778,0.010863160680795724
-0.014615095653357222,0.01295554050597477
-0.014059823438649371,0.014061302004313136
-0.01208613510863215,0.016795258138042984
-0.010824965490073531,0.013273242802555183
-0.011823772962495817,0.016956115533234492
-0.0156599131018192,0.005401016751437363
-0.010505905149962944,0.01782632404723038
-0.01570512011610704,0.005456139210769555
-0.015288078771217474,0.011184529867178184
-0.013112173115898641,0.015562622611223242
-0.01247209136971734,0.010949409363253393
-0.01241525460936009,0.01640119261181878
-0.015736575484002365,0.005633233275236159
-0.015649729841214335,0.005255991159446518
-0.015541731080761893,0.010172664853959826
-0.010926705605899147,0.01755574839189995
-0.010319069090264562,0.017742493081148985
-0.01277691942209394,0.015967394691302275
-0.014918534332136446,0.012197609542206226
-0.015749376573198907,0.0058452383027467435
-0.013810816834258782,0.014408736111864917
-0.011406360195131155,0.017241120254287628
-0.015786675755165673,0.005931926989518503
-0.01546752464727863,0.010512994785001306
-0.009218888485803116,0.01605074377721567
-0.01575474074814014,0.005732832341985178
-0.014423417357326841,0.013274685150435322
-0.015659407920164552,0.009463503646809762
-0.015795101720580455,0.006083891277697885
-0.018268603436679832,-0.0028089866113046196
-0.015178028238189327,0.011464277763088478
-0.015817639857199407,0.006394839835638282
-0.015641467488471977,0.005371969808637035
-0.015809563415367975,0.006281891042364461
-0.01572856136765493,0.00887260503045688
-0.010108649954773338,0.017597978107343128
-0.01577259135507207,0.00818355446187304
-0.015599823821710598,0.009832560174424246
-0.015812303541677508,0.00706121363418331
-0.012303938578082726,0.01628914993574451
-0.01538498670181171,0.010779452294138934
-0.013521065654228134,0.014779594513963351
-0.01475578955853293,0.012488166789144623
-0.010096498153759771,0.014600123298690256
-0.014199312813328117,0.013598323583370044
-0.01559503586086171,0.005132889147970671
-0.01552288270127503,0.010216206057831564
-0.015747403104191666,0.006031940904395054
-0.015801231213795133,0.006606516693563999
-0.01552173417379849,0.004751569890458891
-0.009220047088956806,0.01648212664866758
-0.015707791596671253,0.008960080263830746
-0.01200296846965115,0.01640380664197132
-0.013179458074475736,0.01519533236193372
-0.015269765646965137,0.003694232362525029
-0.012770707603772668,0.01568814776937944
-0.015047664280588896,0.011717774083181467
-0.0154192789298413,0.004302680279508526
-0.01162007812924862,0.01230877573042477
-0.011005076759172042,0.017067378345158996
-0.015080380044921269,0.0006481902313345348
-0.01510998365080256,0.0026269235294700123
-0.01529084598139812,0.010979047658298558
-0.015611475593244242,0.009643956007487802
-0.01456342546140236,0.012777516430084864
-0.009971669722966757,0.017277190851825476
-0.015478481689372874,0.010288837494218557
-0.013934577184355335,0.013941663491639276
-0.011554426794319705,0.016694840144680437
-0.010688344037257493,0.01711330722693021
-0.014261142190128223,0.007738448569913455
-0.01577893954077769,0.007828170637051735
-0.014891018797476441,0.011965356377843274
-0.015697105170561106,0.008870810280521035
-0.010125678431304611,0.014953098332541905
-0.015172292949474593,0.011176108117135887
-0.015739810620650215,0.005970993494731887
-0.01361627237612949,0.014326480157151647
-0.014334402767325135,0.013078666351871314
-0.015400605445904937,0.010415862852769861
-0.015573976844828544,0.00967020053983978
-0.01267237326190293,0.01542448581157201
-0.01083943104822289,0.013630533475234779
-0.015687972100567833,0.0054191876210145686
-0.01579219750066847,0.006987142088934265
-0.010714906389169575,0.016724576197513687
-0.013219905411534215,0.014789741644945106
-0.015328184383827825,0.0033752607048175066
-0.015632284246540697,0.004993500820499835
-0.015758233637822697,0.008108540119991505
-0.013129924562226966,0.009987001474349966
-0.017364771392922685,0.001415387318379492
-0.01228423999539631,0.01145684500018635
-0.014702788194372958,0.012217486831265417
-0.012205896180088523,0.01574985466885474
-0.014058394539365188,0.013408418073010926
-0.01125723608443367,0.016372297600654444
-0.01566059146852045,0.00899259572357952
-0.010083091355539206,0.015405944960370283
-0.015026145137301555,0.011377435596809312
-0.015295603804321439,0.01056799297651268
-0.015507056716606215,0.009783942654738653
-0.011731084563182547,0.016081210691420083
-0.00999946549430455,0.0158545967078002
-0.015787942844289686,0.006077132462453108
-0.015193012513454179,0.0016605583039614263
-0.015568281085619197,0.0045356165100189005
-0.015749735322083402,0.005583528803878497
-0.01579606151150504,0.0075818679574317475
-0.015809665379630477,0.006767201655779205
-0.010791694453948538,0.016165102439486715
-0.011545296622322704,0.012699312496232868
-0.014476015650936752,0.012484116336477691
-0.013719582985505454,0.013791618850223524
-0.015730270883468456,0.008372986241073759
-0.015535177130452164,0.004076517837254938
-0.01043275598997882,0.015705498852303053
-0.015605831354604355,0.009127252922073814
-0.010928333833320031,0.013892823521981899
-0.014849302688284322,0.011582494768466713
-0.015417831164740433,0.009903936945052405
-0.015322254981161399,0.002534851359095743
-0.012836905544701068,0.014723593006864539
-0.013299496107519288,0.014256512433452384
-0.015165240791349498,0.010720694868443577
-0.020356604940314584,-0.0020373841906601653
-0.01544932854648914,0.0032496041457639635
-0.015811454961940547,0.006057984009561161
-0.011425826550511093,0.015749628776775486
-0.012383082451067206,0.015107839879445337
-0.015775379360195765,0.007921282868634283
-0.01581467313175564,0.007319000142956658
-0.014199788947476892,0.012781155518195197
-0.0157448293260919,0.0053649527001717635
-0.015828982923787187,0.006655751517453034
-0.011929028711101594,0.015428828330074045
-0.015692236723264606,0.008487615020579478
-0.015549342702097596,0.0037729776179487883
-0.012167460153504946,0.011860803577470103
-0.011033944431959345,0.015398607805316251
-0.015536583488952507,0.00919996454202748
-0.014636759190569188,0.01179527731631998
-0.015549743830874372,-0.0006013151080271192
-0.012896670669105582,0.010621429767715672
-0.015705951417610393,0.0047805392228803525
-0.010796099132322759,0.014902538264557631
-0.015834953082439977,0.006559595352733671
