u^2,u^3
-0.008004868440467956,-0.009225823033383828
-0.008004868440467834,-0.009110264375794264
-0.008004868440467834,-0.009076696411886569
-0.008004868440467959,-0.0092122296129327
-0.008004868440467957,-0.009194854111387993
-0.008004868440467952,-0.008731045373123374
-0.008004868440467954,-0.009242497867406486
-0.008004868440467959,-0.00923765038622117
-0.00800486844046783,-0.008932594206842316
-0.008004868440467957,-0.008887727488487753
-0.008004868440467829,-0.009162945973509806
-0.008004868440467933,-0.009177757653552127
-0.008004868440467936,-0.009201361877446301
-0.00800486844046783,-0.00910155483122525
-0.008004868440467931,-0.009150930285469986
-0.008004868440467938,-0.009221827374769787
-0.008004868440467949,-0.00925366108140289
-0.008004868440467952,-0.0092655472819432
-0.008004868440467943,-0.009239222771378827
-0.008004868440467956,-0.009264908377275042
-0.008004868440467957,-0.009237962345938404
-0.008004868440467956,-0.009275993161074683
-0.008004868440467834,-0.008236712757225937
-0.008004868440467841,-0.007823588396447444
-0.008004868440467836,-0.00844173100000281
-0.008004868440467959,-0.009266082122017799
-0.008004868440467836,-0.008038988985457815
-0.008004868440467956,-0.009286928040919502
-0.00800486844046796,-0.00913262275218557
-0.008004868440467957,-0.00921958663602042
-0.008004868440467938,-0.008123738520767799
-0.00800486844046796,-0.009289638256353185
-0.008004868440467824,-0.00920763160829181
-0.008004868440467836,-0.008677408943012197
-0.008004868440467956,-0.009298621830305453
-0.00800486844046796,-0.00926517224769162
-0.008004868440467959,-0.009307659286544683
-0.00800486844046796,-0.009059445184753658
-0.00800486844046794,-0.009235128746683842
-0.008004868440467829,-0.009116238337692767
-0.008004868440467935,-0.009208547108912807
-0.008004868440467942,-0.009258494165632021
-0.008004868440467947,-0.009278710986640943
-0.008004868440467949,-0.009295870352507759
-0.008004868440467952,-0.009310163599415172
-0.008004868440467822,-0.00929738094835916
-0.008004868440467956,-0.009293610011639723
-0.008004868440467956,-0.009321978743550731
-0.008004868440467959,-0.00923090656755755
-0.008004868440467959,-0.009318101683925292
-0.008004868440467956,-0.009331812444099375
-0.00800486844046796,-0.009336108684779711
-0.008004868440467959,-0.00888535204517065
-0.008004868440467817,-0.009375140665133059
-0.008004868440467957,-0.009339503047544443
-0.008004868440467959,-0.009342908285721244
-0.008004868440467824,-0.009247511542900365
-0.008004868440467963,-0.009015741209711051
-0.00800486844046796,-0.009320115348975828
-0.00800486844046794,-0.009265535018315752
-0.008004868440467942,-0.009291800612440691
-0.008004868440467829,-0.008946551383802882
-0.008004868440467954,-0.00870176688259931
-0.008004868440467943,-0.009314840940032031
-0.008004868440467949,-0.009334699928870097
-0.008004868440467957,-0.009346904194186559
-0.008004868440467817,-0.009352445565840906
-0.008004868440467949,-0.009351439839084746
-0.008004868440467963,-0.008984701378341722
-0.008004868440467952,-0.009365149126653961
-0.00800486844046796,-0.009317605314072995
-0.00800486844046796,-0.009368925408007921
-0.008004868440467956,-0.00937586236642398
-0.008004868440467812,-0.009441150783508968
-0.00800486844046796,-0.009382063572023112
-0.008004868440467957,-0.009383257074422353
-0.008004868440467957,-0.00938613231893438
-0.00800486844046781,-0.009519460684501898
-0.00800486844046796,-0.00932626721044968
-0.008004868440467957,-0.009371165799507348
-0.008004868440467824,-0.009141590580176507
-0.008004868440467942,-0.009321796935907008
-0.008004868440467942,-0.009347687166779176
-0.008004868440467964,-0.009272145581737955
-0.008004868440467949,-0.00937031392273209
-0.008004868440467949,-0.009389669026221337
-0.008004868440467964,-0.009204104077244432
-0.008004868440467949,-0.009405719303771288
-0.00800486844046796,-0.009402142790087421
-0.00800486844046782,-0.009291526602822809
-0.008004868440467954,-0.00941835240767567
-0.008004868440467959,-0.009420850047329512
-0.008004868440467956,-0.008898035835249994
-0.00800486844046796,-0.009395983606366188
-0.00800486844046796,-0.00943006485876264
-0.008004868440467956,-0.009427237460095206
-0.008004868440467957,-0.009431602040352302
-0.00800486844046783,-0.00824050907722974
-0.008004868440467815,-0.00940838651006861
-0.008004868440467964,-0.009348864099732311
-0.008004868440467803,-0.009666756288753115
-0.00800486844046781,-0.009505243512333894
-0.008004868440467805,-0.009589794935495633
-0.008004868440467966,-0.009150188944759798
-0.008004868440467834,-0.008425802181541518
-0.008004868440467834,-0.008057505111343427
-0.008004868440467917,-0.006051222942988757
-0.008004868440467943,-0.009377268720472818
-0.008004868440467945,-0.009402737129131363
-0.008004868440467949,-0.009424866775491503
-0.008004868440467963,-0.00943686030220828
-0.008004868440467838,-0.007835478814386471
-0.008004868440467949,-0.009443576565668976
-0.008004868440467966,-0.009101664000433827
-0.008004868440467963,-0.009027123225598193
-0.008004868440467949,-0.009458718387977778
-0.008004868440467963,-0.009460743338236268
-0.008004868440467952,-0.009470007376887147
-0.008004868440467924,-0.006712743284327035
-0.008004868440467963,-0.009473737924472312
-0.008004868440467959,-0.00947857359579553
-0.008004868440467956,-0.009476916069134277
-0.008004868440467912,-0.004860285517035827
-0.008004868440467796,-0.009813672961342638
-0.00800486844046783,-0.008653758730868322
-0.008004868440467798,-0.009739019129159417
-0.008004868440467966,-0.009437309177938107
-0.008004868440467805,-0.009659583693576106
-0.008004868440467945,-0.009431928283236989
-0.008004868440467964,-0.009326081028460944
-0.008004868440467943,-0.009456949786687173
-0.008004868440467964,-0.00947929103641548
-0.008004868440467949,-0.009478528664934592
-0.008004868440467964,-0.009382989752137862
-0.008004868440467808,-0.009572610690984834
-0.008004868440467949,-0.009496516934709142
-0.00800486844046779,-0.0099579764262378
-0.008004868440467968,-0.00943620064118922
-0.00800486844046797,-0.009276889375238111
-0.008004868440467952,-0.009510685506474022
-0.008004868440467812,-0.009473568574422187
-0.008004868440467963,-0.009504400234151564
-0.008004868440467956,-0.009520673301550148
-0.008004868440467957,-0.009525936067652653
-0.008004868440467956,-0.009525716735793525
-0.008004868440467959,-0.009519014902825125
-0.008004868440467952,-0.008740151949940428
-0.008004868440467794,-0.009885785376377005
-0.008004868440467815,-0.009354543586301958
-0.00800486844046783,-0.008399805658737597
-0.008004868440467968,-0.00923608071002936
-0.00800486844046779,-0.010098608577979978
-0.008004868440467798,-0.00981084840944697
-0.008004868440467947,-0.009485803415290489
-0.008004868440467817,-0.00920088702796846
-0.008004868440467945,-0.009510383613017398
-0.008004868440467949,-0.009531410470833453
-0.008004868440467843,-0.007537191864009509
-0.00800486844046795,-0.00954869999439025
-0.008004868440467952,-0.009562003860504145
-0.008004868440467803,-0.009732374969279263
-0.008004868440467956,-0.009570989875429857
-0.00800486844046779,-0.010028608356884973
-0.008004868440467966,-0.009538421027940893
-0.008004868440467963,-0.00955530342593841
-0.008004868440467956,-0.009575241627928497
-0.00800486844046796,-0.009574291268636684
-0.008004868440467963,-0.009567700169261617
-0.008004868440467966,-0.009429071868600921
-0.008004868440467824,-0.008971924638498581
-0.008004868440467789,-0.010235294772880125
-0.008004868440467964,-0.009188977660722637
-0.00800486844046797,-0.00947818273467162
-0.008004868440467957,-0.008939020772340114
-0.008004868440467966,-0.009383937801507465
-0.008004868440467805,-0.009648964906291628
-0.008004868440467959,-0.009096896298440633
-0.008004868440467794,-0.009956798213265021
-0.00800486844046783,-0.008277747486634795
-0.008004868440467926,-0.007312166216836322
-0.008004868440467947,-0.009538969594413067
-0.008004868440467949,-0.009563146801012463
-0.008004868440467789,-0.010167250444692834
-0.008004868440467949,-0.009583677302817202
-0.008004868440467786,-0.010367932640300078
-0.008004868440467829,-0.00857565757158248
-0.00800486844046797,-0.009353634738203255
-0.008004868440467954,-0.00960038275272077
-0.008004868440467798,-0.009883799363510063
-0.008004868440467954,-0.009613058110716291
-0.00800486844046795,-0.009621485581494496
-0.00800486844046787,-0.0030655606524848823
-0.008004868440467806,-0.009557915215420012
-0.008004868440467957,-0.009625486185445328
-0.00800486844046796,-0.009625044686331725
-0.008004868440467963,-0.009620608387245277
-0.00800486844046779,-0.010097329796170224
-0.008004868440467964,-0.009613871358821725
-0.008004868440467786,-0.010302011311411337
-0.008004868440467784,-0.01049606906815358
-0.008004868440467968,-0.009337852746867065
-0.008004868440467801,-0.00981077487750606
-0.008004868440467949,-0.009591534234520476
-0.008004868440467888,-0.001537587402918687
-0.008004868440467968,-0.009435281215250503
-0.008004868440467947,-0.009615371068091311
-0.008004868440467968,-0.009520535745843293
-0.008004868440467966,-0.009475275277792959
-0.008004868440467794,-0.010026573257084063
-0.008004868440467954,-0.009635502029415656
-0.00800486844046797,-0.009609774095845767
-0.00800486844046797,-0.009565368795412251
-0.00800486844046779,-0.010233639296129549
-0.008004868440467954,-0.009651791354129335
-0.008004868440467782,-0.010618745396338999
-0.008004868440467784,-0.010432909612431164
-0.008004868440467956,-0.009664121387471693
-0.008004868440467851,-0.00653469443410377
-0.00800486844046781,-0.009454403374176768
-0.008004868440467957,-0.009672435808571871
-0.008004868440467963,-0.009676834493825056
-0.008004868440467966,-0.009677764315594525
-0.008004868440467805,-0.009738942962996553
-0.008004868440467798,-0.009957639257534076
-0.008004868440467964,-0.009676386565350224
-0.008004868440467832,-0.0081223698327883
-0.008004868440467793,-0.010163153749810068
-0.008004868440467784,-0.01073478346198429
-0.008004868440467784,-0.01036692435362597
-0.008004868440467931,-0.007891747101897063
-0.008004868440467782,-0.01055917551279161
-0.00800486844046783,-0.008473797136437476
-0.008004868440467824,-0.008823210126964827
-0.008004868440467949,-0.009643611546758453
-0.00800486844046795,-0.009667178818863293
-0.008004868440467973,-0.009618220296807974
-0.008004868440467968,-0.00967516015722196
-0.008004868440467968,-0.009444397153675302
-0.008004868440467956,-0.00968701934149258
-0.008004868440467956,-0.00970306012857425
-0.008004868440467779,-0.010843293441856645
-0.008004868440467794,-0.010092819459288764
-0.008004868440467971,-0.009634854288261786
-0.00800486844046797,-0.009512966301604201
-0.008004868440467798,-0.009895198151853128
-0.008004868440467957,-0.009715283250879645
-0.008004868440467789,-0.01029710324987992
-0.008004868440467784,-0.010679375985621957
-0.008004868440467971,-0.009605421399333302
-0.008004868440467784,-0.010497124891894541
-0.00800486844046797,-0.009562393454424013
-0.008004868440467963,-0.009723783310077994
-0.008004868440467966,-0.009728868548523175
-0.008004868440467971,-0.009677938435302168
-0.008004868440467805,-0.009669537488444159
-0.00800486844046797,-0.009731218371185445
-0.008004868440467777,-0.010944056797253604
-0.008004868440467964,-0.009327009306268619
-0.008004868440467947,-0.008661281867227108
-0.008004868440467796,-0.010028825053101794
-0.008004868440467789,-0.010223450111806994
-0.00800486844046778,-0.01079208050856824
-0.008004868440467956,-0.00969529677976687
-0.008004868440467812,-0.009329059543561783
-0.008004868440467968,-0.009732073046594824
-0.00800486844046786,-0.005690131334151955
-0.008004868440467786,-0.010430589860054127
-0.008004868440467782,-0.010622508728234685
-0.008004868440467956,-0.009718655647931397
-0.008004868440467975,-0.009686346211430587
-0.008004868440467956,-0.009738295935964975
-0.008004868440467777,-0.011037585507013913
-0.008004868440467959,-0.009754204727273254
-0.0080048684404678,-0.009843594088518294
-0.008004868440467968,-0.009469659921877585
-0.008004868440467971,-0.009733294652390378
-0.00800486844046779,-0.010149323421391064
-0.008004868440467777,-0.010896557480082118
-0.008004868440467963,-0.009766439737241306
-0.0080048684404678,-0.009983616492259624
-0.008004868440467966,-0.009775176917303646
-0.008004868440467787,-0.01035674924700226
-0.008004868440467784,-0.010740548193637713
-0.00800486844046783,-0.00836597647692835
-0.008004868440467825,-0.008670815215134879
-0.008004868440467976,-0.009692588881692544
-0.008004868440467784,-0.010562370786110747
-0.008004868440467971,-0.009603408677671127
-0.00800486844046797,-0.009549547050716771
-0.00800486844046797,-0.00978076877185578
-0.008004868440467971,-0.009649219395555247
-0.008004868440467975,-0.009737210219803567
-0.00800486844046779,-0.010086452058940251
-0.008004868440467777,-0.011124903226578001
-0.008004868440467973,-0.009783782016234758
-0.008004868440467777,-0.010993042306102024
-0.008004868440467836,-0.007932697091538477
-0.008004868440467956,-0.00974664866770978
-0.008004868440467957,-0.009769837280270904
-0.00800486844046779,-0.01027349670137111
-0.008004868440467978,-0.009749633543066117
-0.008004868440467777,-0.010849421564765588
-0.00800486844046783,-0.008546104295928631
-0.008004868440467956,-0.008996187083429924
-0.008004868440467973,-0.009784928880741648
-0.00800486844046796,-0.009789325950159451
-0.00800486844046778,-0.010688087698635112
-0.008004868440467784,-0.010495048563368822
-0.008004868440467964,-0.00980513828458727
-0.008004868440467808,-0.009607028550919331
-0.008004868440467777,-0.011082542110346576
-0.008004868440467777,-0.01120722042863653
-0.008004868440467789,-0.010182900713650219
-0.008004868440467971,-0.009784788575606919
-0.008004868440467968,-0.009817357215892428
