u^2,u^3
-0.02043371073610381,-1.0562095879157463e-07
-0.020433710736103807,-1.0241535968943949e-07
-0.020433710736103807,-1.0435897641533631e-07
-0.020433710736103807,-1.046616882431628e-07
-0.020433710736103818,-1.0703669515998993e-07
-0.020433710736103818,-1.0751773210637694e-07
-0.020433710736103807,-1.0092848313700276e-07
-0.020433710736103804,-1.0094407422792107e-07
-0.020433710736103828,-9.492527254170713e-08
-0.020433710736103824,-9.640306329952719e-08
-0.020433710736103807,-1.0067317925480102e-07
-0.02043371073610381,-1.013723015842738e-07
-0.020433710736103804,-1.0045866759289535e-07
-0.020433710736103804,-9.99862356382275e-08
-0.02043371073610381,-1.0028121209468277e-07
-0.02043371073610381,-1.0303398174926759e-07
-0.020433710736103804,-1.0115303821292554e-07
-0.02043371073610381,-9.932142591706494e-08
-0.020433710736103797,-1.079486554277087e-07
-0.020433710736103797,-1.0679824579210018e-07
-0.020433710736103804,-1.0176250099525053e-07
-0.020433710736103804,-1.0092656930332788e-07
-0.020433710736103797,-1.0815384434564868e-07
-0.020433710736103797,-1.0719654842603066e-07
-0.020433710736103804,-1.0724435524703257e-07
-0.02043371073610381,-1.0588002458816748e-07
-0.020433710736103804,-1.0464287222844426e-07
-0.020433710736103804,-1.0521277284125663e-07
-0.02043371073610379,-1.0509247627341067e-07
-0.02043371073610379,-1.0448287796060995e-07
-0.02043371073610381,-1.8401198241882466e-07
-0.020433710736103814,-1.892175911198668e-07
-0.020433710736103814,-1.975640367031517e-07
-0.020433710736103814,-1.917340464521744e-07
-0.02043371073610381,-1.9872565921313923e-07
-0.020433710736103807,-1.985572679538694e-07
-0.02043371073610381,-1.5830833650920528e-07
-0.020433710736103807,-1.4551682934668686e-07
-0.020433710736103797,-1.1167394823805021e-07
-0.0204337107361038,-1.135591975107153e-07
-0.0204337107361038,-1.096814911290267e-07
-0.020433710736103804,-1.0857833583968746e-07
-0.0204337107361038,-1.0794279929962625e-07
-0.020433710736103797,-1.0882795732636286e-07
-0.02043371073610381,-9.982974142480616e-08
-0.02043371073610381,-1.0155360931352053e-07
-0.02043371073610381,-9.923608140782747e-08
-0.02043371073610381,-9.965029906799927e-08
-0.020433710736103804,-1.1218661287795695e-07
-0.020433710736103804,-1.1292178258778818e-07
-0.02043371073610381,-1.1468097402614341e-07
-0.02043371073610381,-1.123552128522165e-07
-0.02043371073610381,-1.1249845510014067e-07
-0.02043371073610381,-1.1188640318751664e-07
-0.02043371073610381,-1.1289858346461012e-07
-0.020433710736103807,-1.13337139614339e-07
-0.020433710736103797,-1.0821878940539542e-07
-0.02043371073610381,-1.0652665832430741e-07
-0.020433710736103776,-1.1266841147897222e-07
-0.02043371073610378,-1.122961510238718e-07
-0.02043371073610382,-1.5257507733623665e-07
-0.020433710736103818,-1.277404133408211e-07
-0.020433710736103824,-1.8722407204088687e-07
-0.020433710736103824,-1.832185784998719e-07
-0.020433710736103804,-1.3306642674196234e-07
-0.020433710736103804,-1.2630023426413173e-07
-0.02043371073610381,-8.863700450348344e-08
-0.02043371073610381,-8.675101738700453e-08
-0.020433710736103818,-9.038002236894105e-08
-0.020433710736103814,-9.042215434393319e-08
-0.020433710736103824,-8.970550538847655e-08
-0.020433710736103824,-8.673172164491705e-08
-0.02043371073610382,-9.06320967268559e-08
-0.020433710736103818,-9.091146871073597e-08
-0.020433710736103814,-8.61236545968147e-08
-0.020433710736103814,-8.711181074053109e-08
-0.020433710736103828,-1.303281063208539e-07
-0.020433710736103824,-1.1093790519903224e-07
-0.02043371073610383,-1.5738105843543515e-07
-0.02043371073610383,-1.5425368270899353e-07
-0.020433710736103814,-8.328336634222389e-08
-0.020433710736103814,-8.449159267717721e-08
-0.020433710736103845,-1.2578482633945898e-07
-0.020433710736103842,-1.075064942901438e-07
-0.02043371073610385,-1.5128651343135346e-07
-0.02043371073610385,-1.4833846706183151e-07
-0.020433710736103804,-1.0873461710539378e-07
-0.020433710736103804,-1.0868660610049985e-07
-0.020433710736103814,-1.0682231213129945e-07
-0.020433710736103814,-1.0303230386921047e-07
-0.020433710736103804,-1.1027234177868328e-07
-0.020433710736103804,-1.1021140341668789e-07
-0.020433710736103814,-9.356958908732227e-08
-0.020433710736103814,-9.312727455162984e-08
-0.02043371073610381,-9.393063367044152e-08
-0.020433710736103807,-9.410589046215945e-08
-0.020433710736103804,-1.0127752839150794e-07
-0.020433710736103804,-1.0157576797384382e-07
-0.020433710736103828,-1.0203037283454397e-07
-0.02043371073610382,-1.0249411462950886e-07
-0.020433710736103807,-1.0192860980251517e-07
-0.020433710736103804,-9.992545791856489e-08
-0.020433710736103824,-1.0161334243821707e-07
-0.020433710736103818,-1.0168459571927024e-07
-0.020433710736103824,-9.08052574591367e-08
-0.02043371073610382,-8.454688224870943e-08
-0.020433710736103828,-9.347206501517102e-08
-0.020433710736103824,-9.358216825072763e-08
-0.0204337107361038,-8.075041356761514e-08
-0.0204337107361038,-7.905591000237355e-08
-0.020433710736103804,-7.46718280680847e-08
-0.020433710736103807,-6.789785301705709e-08
-0.020433710736103797,-7.915038558251042e-08
-0.020433710736103797,-7.878665198718382e-08
-0.020433710736103797,1.212504461181596e-06
-0.020433710736103797,9.032655626378672e-07
-0.020433710736103804,1.643950481956119e-06
-0.020433710736103804,1.5940744534231888e-06
-0.020433710736103797,-1.135309224062353e-07
-0.020433710736103797,-1.1350550513378188e-07
-0.0204337107361038,-1.0838044146865844e-07
-0.0204337107361038,-1.0967748679049927e-07
-0.020433710736103804,-9.470572870026728e-08
-0.020433710736103804,-9.668884488542306e-08
-0.02043371073610381,-1.0101932929398871e-07
-0.020433710736103804,-9.796173564349808e-08
-0.020433710736103797,-9.458468553866228e-08
-0.020433710736103804,-9.6941689869956e-08
-0.02043371073610381,-1.0075769627318487e-07
-0.020433710736103804,-9.745386647316834e-08
-0.020433710736103793,-8.937681911583284e-08
-0.020433710736103793,-9.053734745245734e-08
-0.020433710736103793,-9.053734745245734e-08
-0.020433710736103793,-8.937681911583284e-08
-0.020433710736103814,-8.620462128502981e-08
-0.020433710736103814,-8.72689792964787e-08
-0.020433710736103814,-8.72689792964787e-08
-0.020433710736103814,-8.620462128502981e-08
-0.02043371073610382,-8.918413926459201e-08
-0.02043371073610382,-8.924586360897768e-08
-0.020433710736103814,-8.589225248753496e-08
-0.020433710736103814,-8.666262433718042e-08
-0.020433710736103807,-7.903906401249272e-08
-0.020433710736103807,-7.988618653392843e-08
-0.020433710736103807,-7.988618653045898e-08
-0.020433710736103807,-7.903906400902327e-08
-0.020433710736103807,-1.067366711265949e-07
-0.02043371073610381,-1.066376646048639e-07
-0.02043371073610381,-1.0470159919964694e-07
-0.020433710736103807,-1.0528098123158136e-07
-0.02043371073610381,-1.0051349976641921e-07
-0.02043371073610381,-1.0343174615401463e-07
-0.020433710736103814,-1.0265445148788244e-07
-0.02043371073610381,-9.992906703157334e-08
-0.020433710736103804,5.166943292216064e-07
-0.020433710736103804,5.339078311440704e-07
-0.020433710736103804,5.339078311440704e-07
-0.020433710736103804,5.166943292216064e-07
-0.020433710736103797,5.420964883859347e-07
-0.020433710736103797,5.502429891827976e-07
-0.020433710736103807,3.1043037765354775e-07
-0.020433710736103804,3.5798668234984787e-07
-0.020433710736103797,4.999000396202491e-07
-0.0204337107361038,4.991749327672157e-07
-0.02043371073610381,5.325479164909608e-07
-0.02043371073610381,6.881174058129269e-07
-0.020433710736103804,6.457762368669573e-07
-0.020433710736103804,5.295503263114121e-07
-0.020433710736103814,1.4164135186366111e-06
-0.02043371073610381,1.2652307678773234e-06
-0.02043371073610381,1.2728824034108355e-06
-0.020433710736103814,1.4203553222839893e-06
-0.02043371073610381,5.786076931676987e-07
-0.02043371073610381,6.278902351594673e-07
-0.020433710736103804,5.20721745757291e-07
-0.020433710736103804,5.349549277652854e-07
-0.020433710736103824,4.252539102064801e-06
-0.020433710736103828,5.151735381091205e-06
-0.02043371073610382,3.2364878618067194e-06
-0.020433710736103818,2.4319229942719456e-06
-0.020433710736103824,4.359006122528486e-06
-0.020433710736103824,4.229240751881663e-06
-0.02043371073610383,6.3121315602363e-06
-0.02043371073610383,6.505043145404316e-06
-0.02043371073610383,6.505043145404316e-06
-0.02043371073610383,6.3121315602363e-06
-0.020433710736103804,-5.034434477288463e-08
-0.020433710736103807,-6.37580089557499e-08
-0.020433710736103814,-9.337889389157694e-08
-0.02043371073610381,-7.556844591055656e-08
-0.02043371073610381,-9.690904024389768e-08
-0.02043371073610381,-9.749952674040219e-08
-0.020433710736103793,-1.0628684966179636e-07
-0.020433710736103793,-1.069157996060055e-07
-0.020433710736103797,-1.0602021196029487e-07
-0.020433710736103797,-1.0626517214090692e-07
-0.0204337107361038,-1.0621479470951378e-07
-0.020433710736103797,-1.0662961006518978e-07
-0.020433710736103797,-1.0653710361477331e-07
-0.020433710736103797,-1.0609176127190922e-07
-0.020433710736103818,-1.0432953742242623e-07
-0.020433710736103814,-1.0471535340575433e-07
-0.020433710736103814,-1.1048204568223086e-07
-0.020433710736103814,-1.0961232451214831e-07
-0.0204337107361038,-1.1042749979706112e-07
-0.020433710736103797,-1.1014721253838067e-07
-0.020433710736103804,-1.0971104172016743e-07
-0.020433710736103804,-1.0737902931406973e-07
-0.020433710736103824,-1.1308778404689468e-07
-0.02043371073610382,-1.1250772139967391e-07
-0.02043371073610381,-1.0940800018732766e-07
-0.02043371073610381,-1.0896515943020768e-07
-0.02043371073610381,-1.051839314883396e-07
-0.020433710736103804,-1.005312943100356e-07
-0.020433710736103818,-1.0156283188067494e-07
-0.020433710736103818,-1.0154582133839463e-07
-0.020433710736103824,-9.670878170150998e-08
-0.020433710736103818,-9.565565987912361e-08
-0.02043371073610382,-1.0229116870208443e-07
-0.02043371073610382,-1.0155823562674193e-07
-0.02043371073610381,-1.0843114521194575e-07
-0.02043371073610381,-1.084619244695606e-07
-0.020433710736103824,-1.125845490793087e-07
-0.02043371073610382,-1.1153086641388366e-07
-0.020433710736103814,-9.961150947840336e-08
-0.020433710736103814,-9.946667921950647e-08
-0.02043371073610381,-9.079068966424964e-08
-0.02043371073610381,-9.308820180312094e-08
-0.020433710736103824,-9.622387843466473e-08
-0.02043371073610382,-9.610449003619181e-08
-0.020433710736103814,-1.0074756928712958e-07
-0.020433710736103814,-1.0017789483368622e-07
-0.02043371073610383,-9.002242240888081e-08
-0.020433710736103828,-9.184560512826012e-08
-0.02043371073610381,-9.824655561319062e-08
-0.020433710736103807,-9.532304998116636e-08
-0.020433710736103814,-9.73323738655274e-08
-0.020433710736103814,-9.829256356064242e-08
-0.020433710736103818,-9.790033020720679e-08
-0.020433710736103814,-9.703746123995716e-08
-0.020433710736103793,-8.646532445935606e-08
-0.020433710736103793,-8.727908262437523e-08
-0.0204337107361038,-8.68247730517746e-08
-0.0204337107361038,-8.612373793293049e-08
-0.020433710736103797,-8.705010707404925e-08
-0.020433710736103797,-8.602084837147639e-08
-0.02043371073610382,-8.100080361311823e-08
-0.020433710736103818,-7.916578771346994e-08
-0.020433710736103835,-8.690609315173403e-08
-0.02043371073610383,-8.579633991798175e-08
-0.020433710736103804,-7.666204531950327e-08
-0.020433710736103804,-7.508991495958073e-08
-0.020433710736103818,-8.295521205722856e-08
-0.020433710736103824,-8.094847727541099e-08
-0.0204337107361038,-8.754308994732285e-08
-0.0204337107361038,-8.754874215866071e-08
-0.020433710736103804,-8.00335896548876e-08
-0.020433710736103804,-8.181671083684616e-08
-0.020433710736103828,-8.438762511345232e-08
-0.020433710736103818,-8.277367039705164e-08
-0.02043371073610384,-8.813340998323205e-08
-0.02043371073610383,-8.817874704372675e-08
-0.02043371073610381,-9.679776542467766e-08
-0.020433710736103807,-9.549443557438364e-08
-0.020433710736103807,-8.63927970030931e-08
-0.02043371073610381,-8.81984822363735e-08
-0.02043371073610381,-5.7889735276261955e-08
-0.02043371073610381,-6.31562144318143e-08
-0.020433710736103807,-8.266064563389186e-08
-0.02043371073610381,-8.383059989930386e-08
-0.020433710736103804,-7.326879491661997e-08
-0.020433710736103804,-8.020244231937701e-08
-0.020433710736103818,-7.503644344070137e-08
-0.020433710736103818,-7.109465648136304e-08
-0.02043371073610381,-8.37212907715823e-08
-0.02043371073610381,-8.355663298070803e-08
-0.020433710736103804,-7.788294247718097e-08
-0.020433710736103804,-7.800707619090574e-08
-0.020433710736103797,-8.544444467933898e-08
-0.020433710736103797,-8.34749550870928e-08
-0.020433710736103804,-8.650630904313839e-08
-0.0204337107361038,-8.813803599114212e-08
-0.020433710736103804,-9.046286796390857e-08
-0.020433710736103804,-8.825430496128828e-08
-0.020433710736103804,-9.466838137364708e-08
-0.020433710736103804,-9.34589247728046e-08
-0.020433710736103814,-8.99837328052766e-08
-0.02043371073610381,-9.050235426008579e-08
-0.02043371073610381,-9.079558771149521e-08
-0.020433710736103804,-8.802029330054473e-08
-0.020433710736103807,-8.750986848007902e-08
-0.020433710736103807,-8.308806313805928e-08
-0.0204337107361038,4.96384300299052e-07
-0.0204337107361038,4.944830010074341e-07
-0.020433710736103804,4.582549504687783e-07
-0.020433710736103807,4.1329607868359486e-07
-0.02043371073610379,5.678679423880284e-07
-0.02043371073610379,5.614470815519523e-07
-0.020433710736103807,4.7306748452574654e-07
-0.020433710736103807,4.616693206477285e-07
-0.020433710736103793,5.630727213656872e-07
-0.020433710736103793,5.521388341256372e-07
-0.020433710736103804,1.638358033233256e-07
-0.020433710736103804,1.6178043157899502e-07
-0.02043371073610381,1.1729809340152442e-07
-0.02043371073610381,1.2581777366488245e-07
-0.02043371073610381,3.873088145166237e-07
-0.02043371073610381,2.800186242254976e-07
-0.020433710736103818,5.369986688201489e-07
-0.020433710736103818,5.196942203279653e-07
-0.02043371073610381,-9.378813943528019e-08
-0.02043371073610381,-8.613275939706178e-08
-0.0204337107361038,-9.178403805390478e-08
-0.0204337107361038,-9.085690195337337e-08
-0.020433710736103804,-9.318173392613982e-08
-0.020433710736103804,-9.353203396164633e-08
-0.020433710736103797,-8.845377433286394e-08
-0.020433710736103793,-8.851426759257097e-08
-0.02043371073610381,-9.043349084511543e-08
-0.02043371073610381,-8.989680093732244e-08
-0.02043371073610379,-8.913330172555245e-08
-0.020433710736103786,-9.093109570174063e-08
-0.02043371073610381,-9.011372536713025e-08
-0.020433710736103807,-8.864793676552352e-08
-0.02043371073610381,-9.3731722102669e-08
-0.020433710736103807,-9.371977310185242e-08
-0.02043371073610379,-8.291414323874369e-08
-0.02043371073610379,-8.772724451391878e-08
-0.020433710736103797,-7.796210335295206e-08
-0.020433710736103797,-7.557192367030341e-08
-0.020433710736103804,-6.293846422505966e-08
-0.020433710736103804,-6.581319668755303e-08
-0.020433710736103818,-6.26075534124193e-08
-0.020433710736103814,-5.987261659373688e-08
-0.020433710736103818,-6.949360955785244e-08
-0.020433710736103818,-6.876303810035567e-08
-0.020433710736103807,-6.444297954988354e-08
-0.020433710736103807,-5.9537356364436356e-08
-0.02043371073610381,-8.005159919666216e-08
-0.02043371073610381,-8.324458990530137e-08
-0.020433710736103804,-7.096189222691174e-08
-0.020433710736103804,-7.293285900211721e-08
-0.020433710736103807,2.3722455082253457e-07
-0.02043371073610381,2.4821876190572745e-07
-0.02043371073610381,2.7025206372072175e-07
-0.02043371073610381,2.537909616073808e-07
-0.02043371073610381,1.1508016230926676e-07
-0.02043371073610381,1.620133446740557e-07
-0.02043371073610381,1.9804441476339862e-07
-0.020433710736103807,1.5845212262763364e-07
-0.020433710736103804,2.857491593309669e-07
-0.020433710736103804,2.838731621088164e-07
-0.020433710736103814,1.1354930670726127e-07
-0.020433710736103814,1.1854081313766862e-07
-0.020433710736103814,1.1854081313766862e-07
-0.020433710736103814,1.1354930670726127e-07
-0.020433710736103818,-1.7287486603692614e-07
-0.020433710736103818,-1.4307226973986342e-07
-0.020433710736103824,-2.1445505416634036e-07
-0.020433710736103824,-2.0964830070926976e-07
-0.02043371073610381,-1.116791037460152e-07
-0.020433710736103807,-1.1193599480305294e-07
-0.020433710736103818,-1.1300627384899786e-07
-0.020433710736103818,-1.1488316744787119e-07
-0.020433710736103818,-1.1488316744787119e-07
-0.020433710736103818,-1.1300627384899786e-07
-0.020433710736103807,-1.0413272306247778e-07
-0.02043371073610381,-1.0746809307737859e-07
-0.02043371073610381,-1.1033987851530314e-07
-0.02043371073610381,-1.0629196263781115e-07
-0.020433710736103804,-9.418088725218765e-08
-0.020433710736103804,-9.395048222726743e-08
-0.020433710736103804,-9.298770231244702e-08
-0.02043371073610381,-9.237456788380172e-08
-0.020433710736103804,-9.517015274115859e-08
-0.020433710736103804,-9.498428194670838e-08
-0.02043371073610381,-1.054790499041558e-07
-0.020433710736103814,-1.0816166453458953e-07
-0.02043371073610381,-1.0128329902200917e-07
-0.02043371073610381,-9.806478331805812e-08
-0.02043371073610381,-1.102700081107022e-07
-0.020433710736103807,-1.0920072758546784e-07
-0.02043371073610381,-9.58391140060133e-08
-0.02043371073610381,-9.626906976797911e-08
-0.02043371073610381,-9.55220040982363e-08
-0.02043371073610381,-9.581428975571904e-08
-0.020433710736103797,-8.8957222636743e-08
-0.020433710736103797,-9.029378704450419e-08
-0.020433710736103814,-8.475104047028781e-08
-0.020433710736103818,-8.400035996988797e-08
-0.020433710736103818,-8.685706265679216e-08
-0.020433710736103818,-8.674371401382053e-08
-0.020433710736103804,-8.550496399459262e-08
-0.020433710736103807,-8.595379463391395e-08
-0.020433710736103804,-9.417142374235077e-08
-0.020433710736103804,-9.475140208548005e-08
-0.020433710736103807,-9.57995806710743e-08
-0.02043371073610381,-9.524002388822117e-08
-0.020433710736103814,-9.882257999069277e-08
-0.02043371073610381,-9.863207179813815e-08
-0.02043371073610381,-8.418430533924104e-08
-0.02043371073610381,-8.482942479709488e-08
-0.020433710736103804,-8.444417529118731e-08
-0.020433710736103807,-8.389464373204092e-08
-0.02043371073610381,-8.572254872954432e-08
-0.02043371073610381,-8.562186366509184e-08
-0.020433710736103804,-8.724793584824475e-08
-0.020433710736103804,-8.69451607550531e-08
-0.020433710736103818,-6.889285130567968e-08
-0.020433710736103824,-6.944924282534237e-08
-0.02043371073610381,-7.766917277732266e-08
-0.020433710736103814,-7.629939960049348e-08
-0.02043371073610381,-8.629984286565029e-08
-0.020433710736103807,-8.552817880314034e-08
-0.020433710736103797,-8.613745333674316e-08
-0.020433710736103797,-8.711017708898372e-08
-0.020433710736103814,-7.0276014906695e-08
-0.020433710736103814,-7.075399771974689e-08
-0.02043371073610381,-5.564366484245298e-08
-0.02043371073610381,-5.8796252887238776e-08
-0.020433710736103818,-7.385523760616852e-08
-0.020433710736103818,-7.567209223471871e-08
-0.020433710736103804,-7.648960461195675e-08
-0.020433710736103804,-7.525919286377469e-08
-0.02043371073610381,-7.95972658861055e-08
-0.02043371073610381,-7.879447788336491e-08
-0.020433710736103797,-8.655561234069409e-08
-0.020433710736103797,-8.563189915142266e-08
-0.02043371073610381,-7.213197882049993e-08
-0.02043371073610381,-7.167944706537588e-08
-0.020433710736103797,-8.118050543251543e-08
-0.020433710736103797,-7.994802324329253e-08
-0.02043371073610381,-8.189076353137814e-08
-0.020433710736103807,-8.130407722073407e-08
-0.020433710736103807,-7.640145491608075e-08
-0.020433710736103807,-7.373837330321154e-08
-0.020433710736103804,-7.946012434839611e-08
-0.020433710736103804,-8.070352816233473e-08
-0.02043371073610381,-7.51715454605506e-08
-0.020433710736103814,-7.580269927032202e-08
-0.020433710736103797,-8.455821310857092e-08
-0.020433710736103797,-8.175464590032266e-08
-0.020433710736103804,-8.086996558173687e-08
-0.020433710736103804,-8.064941339758214e-08
-0.02043371073610379,-8.710972741396428e-08
-0.02043371073610379,-8.572734994452547e-08
-0.02043371073610381,-7.343426404460285e-08
-0.02043371073610381,-7.648655379541291e-08
-0.020433710736103818,-7.188681950404119e-08
-0.02043371073610381,-7.097172724859768e-08
-0.020433710736103804,-8.067907248179851e-08
-0.020433710736103804,-7.941263564098522e-08
-0.020433710736103797,-9.02003632341497e-08
-0.020433710736103797,-8.793917566016218e-08
-0.0204337107361038,-8.348532788346463e-08
-0.0204337107361038,-8.233810083746462e-08
-0.02043371073610381,-5.999335093986868e-08
-0.02043371073610381,-5.5663391139437746e-08
-0.02043371073610381,-9.020568943543528e-08
-0.020433710736103814,-8.900146874005199e-08
-0.02043371073610381,-9.389339495138871e-08
-0.02043371073610381,-9.363261052608429e-08
-0.020433710736103828,-9.368666831210959e-08
-0.020433710736103824,-9.399874563442712e-08
-0.020433710736103804,-9.04879501814615e-08
-0.0204337107361038,-9.176714291930788e-08
-0.020433710736103824,-9.194817234339792e-08
-0.020433710736103818,-9.062406268814382e-08
-0.020433710736103807,-4.4550731749526395e-08
-0.020433710736103807,-4.493119166656956e-08
-0.020433710736103818,-4.301472239509607e-08
-0.02043371073610381,-4.3258903657111825e-08
-0.02043371073610381,-4.23224222889651e-08
-0.02043371073610381,-4.236724574988027e-08
-0.020433710736103807,-5.735386924415886e-08
-0.020433710736103804,-5.845295851861221e-08
-0.02043371073610381,-4.449659730260125e-08
-0.02043371073610381,-4.658764744813748e-08
-0.02043371073610382,1.284488623104485e-09
-0.02043371073610382,7.04263784789827e-09
-0.0204337107361038,-6.751671849380969e-08
-0.0204337107361038,-5.620394908506521e-08
-0.02043371073610381,-3.884829049075056e-08
-0.02043371073610381,-3.5385080580929706e-08
-0.020433710736103804,-3.6878202856055475e-08
-0.020433710736103804,-3.51006895805972e-08
-0.02043371073610381,-4.423974139800002e-08
-0.020433710736103807,-4.382052533682956e-08
-0.02043371073610381,-4.2949782709522655e-08
-0.02043371073610381,-4.3585046967387076e-08
-0.020433710736103804,-6.644741007075239e-08
-0.0204337107361038,-7.425504003691352e-08
-0.02043371073610381,-4.2381828952581246e-08
-0.020433710736103807,-4.248256304378861e-08
-0.0204337107361038,-2.1326384512521113e-09
-0.0204337107361038,-1.5181239727130036e-08
-0.0204337107361038,-5.752349419019254e-08
-0.020433710736103797,-3.396895543669731e-08
-0.020433710736103807,2.1180362811540343e-07
-0.020433710736103804,2.227700189455506e-07
-0.020433710736103804,6.676171313002577e-08
-0.020433710736103804,9.178304448756447e-08
-0.020433710736103804,1.6427777922364828e-07
-0.020433710736103804,1.6317960301742707e-07
-0.020433710736103804,1.9783749505980497e-07
-0.020433710736103804,1.804681695541377e-07
-0.020433710736103818,1.526560047086789e-07
-0.020433710736103818,1.5081700387511998e-07
-0.02043371073610381,1.5841034770036622e-07
-0.020433710736103807,1.5882158404048607e-07
-0.02043371073610381,9.4076794559389e-08
-0.020433710736103814,1.0094646421196507e-07
-0.020433710736103804,1.4349602193292066e-07
-0.020433710736103804,1.2606897882572188e-07
-0.020433710736103814,5.2640088399336094e-08
-0.020433710736103814,4.9742283580317403e-08
-0.020433710736103824,5.73271901477268e-08
-0.02043371073610382,5.506048433509547e-08
-0.020433710736103814,7.491827573591348e-08
-0.020433710736103814,7.282029081817631e-08
-0.020433710736103804,4.1602876425100854e-08
-0.020433710736103804,4.091098248712455e-08
-0.020433710736103814,7.016915151009107e-08
-0.02043371073610381,6.360152422779652e-08
-0.020433710736103807,-9.392065769553426e-08
-0.02043371073610381,-9.944027237057673e-08
-0.02043371073610381,-9.229944636715559e-08
-0.02043371073610381,-8.855160961093733e-08
