u^2,u^3
-0.014555562743489535,-0.02662416095695681
-0.014555562743489545,-0.027281098153039165
-0.014555562743489547,-0.02750516457958668
-0.014555562743489537,-0.026935041870182905
-0.014555562743489547,-0.027387288334582892
-0.014555562743489547,-0.027549915662625962
-0.014555562743489533,-0.016017207898201206
-0.014555562743489547,-0.027453636886233
-0.014555562743489542,-0.027537319875606762
-0.01455556274348952,-0.02302016521614111
-0.014555562743489542,-0.027171859316450393
-0.01455556274348954,-0.02749916826089032
-0.014555562743489542,-0.027332229446536568
-0.014555562743489545,-0.027433935942921935
-0.01455556274348954,-0.027545756285419287
-0.01455556274348954,-0.027524735638548237
-0.01455556274348954,-0.027475046269991112
-0.01455556274348953,-0.026096457503733177
-0.014555562743489535,-0.026831418263026034
-0.014555562743489537,-0.02707919612194782
-0.014555562743489533,-0.02651122421169474
-0.014555562743489537,-0.02726318993513542
-0.014555562743489537,-0.027391230955412425
-0.014555562743489537,-0.027527533313258457
-0.014555562743489537,-0.027498358753953074
-0.014555562743489542,-0.01711130489066186
-0.014555562743489524,-0.025560149949201586
-0.014555562743489535,-0.027437734963978437
-0.014555562743489535,-0.02734033505627884
-0.014555562743489535,-0.02719967857976661
-0.01455556274348954,-0.02749779076567834
-0.014555562743489537,-0.015209349648109882
-0.014555562743489535,-0.027009815453892135
-0.014555562743489518,-0.023785941293118958
-0.01455556274348954,-0.027462143121666588
-0.014555562743489518,-0.024983526496946563
-0.014555562743489537,-0.013032565327506119
-0.01455556274348953,-0.026765485901648955
-0.014555562743489537,-0.027394271103396938
-0.014555562743489535,-0.027291111514712987
-0.014555562743489542,-0.027459683139080718
-0.01455556274348952,-0.021982726142768694
-0.01455556274348953,-0.02645827131485507
-0.014555562743489545,-0.017403695143017005
-0.014555562743489535,-0.02714996404503038
-0.014555562743489537,-0.027419937533137585
-0.014555562743489481,-0.01282860162559263
-0.014555562743489537,-0.02696914121589967
-0.014555562743489537,-0.027349443095335258
-0.01455556274348954,-0.027415476715500327
-0.01455556274348953,-0.027248300785204196
-0.01455556274348954,-0.02737362575369722
-0.014555562743489533,-0.026749616419240795
-0.014555562743489537,-0.016324397955435957
-0.014555562743489533,-0.027117395396779938
-0.01455556274348954,-0.027304596973123894
-0.01455556274348954,-0.027365345982962048
-0.014555562743489528,-0.026061381922636573
-0.01455556274348953,-0.026958658047806863
-0.014555562743489537,-0.027212718900272992
-0.01455556274348954,-0.02732208190114246
-0.014555562743489523,-0.02650276275950341
-0.014555562743489542,-0.027256702963890673
-0.014555562743489516,-0.0244812484225745
-0.014555562743489537,-0.027101325384027573
-0.014555562743489518,-0.02552513812334339
-0.014555562743489545,-0.027306964452233715
-0.014555562743489542,-0.027183501587880177
-0.01455556274348953,-0.009604553998111609
-0.014555562743489524,-0.02677998842031083
-0.014555562743489545,-0.027260505330638958
-0.01455556274348954,-0.014096122149432618
-0.014555562743489537,-0.01554387754332152
-0.014555562743489542,-0.02719221835663617
-0.014555562743489533,-0.026970594307756796
-0.01455556274348952,-0.02271885588377742
-0.014555562743489537,-0.027100858213176808
-0.014555562743489545,-0.027236781887623577
-0.01455556274348954,-0.027183678661428342
-0.014555562743489535,-0.02710362174257548
-0.014555562743489505,-0.02019811017104364
-0.014555562743489542,-0.0166152865082385
-0.01455556274348952,-0.026605678884110195
-0.01455556274348954,-0.014415445959794045
-0.014555562743489512,-0.020969238758376925
-0.01455556274348952,-0.02629883479769897
-0.014555562743489528,-0.026829157141615854
-0.01455556274348953,-0.026989663158806854
-0.014555562743489476,-0.014058996567071751
-0.014555562743489542,-0.027152947480284864
-0.014555562743489516,-0.02505685491568466
-0.014555562743489537,-0.027091575804743282
-0.01455556274348952,-0.02343224596119132
-0.014555562743489518,-0.02591600927900348
-0.014555562743489545,-0.016887727127711416
-0.014555562743489533,-0.026999504958366338
-0.014555562743489533,-0.01338465464732505
-0.014555562743489537,-0.010854289236550184
-0.01455556274348953,-0.02687028183704176
-0.014555562743489523,-0.02669515654798232
-0.014555562743489537,-0.02705685462939472
-0.014555562743489518,-0.026465124505385542
-0.014555562743489533,-0.026988644652472416
-0.014555562743489533,-0.02688925843675492
-0.014555562743489518,-0.021675541448646626
-0.014555562743489516,-0.024075242951158333
-0.014555562743489516,-0.026179730784394988
-0.014555562743489512,-0.025512422364902976
-0.014555562743489528,-0.02675527345056888
-0.014555562743489533,-0.02695150373200036
-0.014555562743489535,-0.01584969732707153
-0.0145555627434895,-0.01930317689363972
-0.01455556274348953,-0.026879212019310827
-0.01455556274348952,-0.02658216190736861
-0.014555562743489533,-0.0267789113221165
-0.014555562743489537,-0.012642846064116902
-0.01455556274348954,-0.014757644278629838
-0.014555562743489518,-0.026366468669870854
-0.014555562743489533,-0.026838723521685405
-0.014555562743489523,-0.026652466366325823
-0.014555562743489512,-0.02464602749004588
-0.014555562743489512,-0.02585713589901632
-0.014555562743489528,-0.026764531921462706
-0.014555562743489481,-0.0170547398493625
-0.014555562743489516,-0.026495488603757
-0.01455556274348953,-0.026669265333592245
-0.01455556274348951,-0.026112773670027654
-0.014555562743489512,-0.025133394539526316
-0.014555562743489528,-0.026570537369850964
-0.014555562743489523,-0.022376765162759205
-0.01455556274348953,-0.026717244810430422
-0.014555562743489528,-0.02664040825520758
-0.014555562743489512,-0.026301051327013738
-0.014555562743489488,-0.01824789915880828
-0.014555562743489523,-0.02654553667332634
-0.014555562743489542,-0.016132634399516135
-0.01455556274348952,-0.023769881120913338
-0.01455556274348951,-0.02552554780974325
-0.014555562743489518,-0.026437458453575414
-0.014555562743489537,-0.010320425838161782
-0.014555562743489533,-0.013723782463798467
-0.014555562743489545,-0.016393970192249266
-0.014555562743489535,-0.026583106208883298
-0.01455556274348954,-0.015082032893545113
-0.014555562743489516,-0.02583505947576111
-0.014555562743489523,-0.026499633000108023
-0.014555562743489512,-0.02607531694216362
-0.014555562743489512,-0.02639301127956417
-0.014555562743489512,-0.02427907181516941
-0.01455556274348951,-0.02625647570924829
-0.014555562743489512,-0.024791955588077348
-0.01455556274348954,-0.014022044295247992
-0.014555562743489524,-0.0264331417416571
-0.014555562743489518,-0.026339796474228516
-0.014555562743489512,-0.025208005298601042
-0.014555562743489533,-0.0088078301421184
-0.014555562743489516,-0.026216623130598495
-0.014555562743489512,-0.02583157843883735
-0.01455556274348952,-0.02316787424240914
-0.01455556274348952,-0.025546784496327437
-0.014555562743489512,-0.02605317303646606
-0.014555562743489542,-0.015382645920074267
-0.0145555627434895,-0.020814200210684645
-0.01455556274348951,-0.02141963929926967
-0.014555562743489516,-0.02626827160984081
-0.01455556274348951,-0.0261656801849984
-0.014555562743489516,-0.024940733102489274
-0.014555562743489507,-0.02602947662730362
-0.01455556274348952,-0.02384804009966496
-0.01455556274348951,-0.0258478299470415
-0.014555562743489518,-0.022018167228054365
-0.01455556274348951,-0.025249885351338815
-0.014555562743489535,-0.012986768123814626
-0.01455556274348951,-0.026092969311245613
-0.014555562743489516,-0.025570095401170962
-0.014555562743489542,-0.014330519065290821
-0.014555562743489507,-0.02598493942904685
-0.01455556274348954,-0.0156599069757301
-0.014555562743489498,-0.020116105856391443
-0.014555562743489545,-0.01591436244505031
-0.014555562743489507,-0.02584693286990185
-0.014555562743489518,-0.02448575812548046
-0.014555562743489512,-0.025694473391639903
-0.014555562743489507,-0.025911764751590807
-0.01455556274348952,-0.02491881417308122
-0.014555562743489505,-0.025801237399591486
-0.014555562743489512,-0.025255049304490358
-0.014555562743489535,-0.013311737090091223
-0.014555562743489478,-0.015593348901558206
-0.014555562743489537,-0.012231860241130196
-0.014555562743489523,-0.022644416796691623
-0.014555562743489502,-0.02566239263761654
-0.014555562743489545,-0.014636244935509924
-0.014555562743489512,-0.025494377909216947
-0.014555562743489505,-0.02572697839643853
-0.014555562743489507,-0.021266540289767034
-0.014555562743489507,-0.025613277011765384
-0.014555562743489537,-0.01361900941453003
-0.014555562743489537,-0.01171389413172531
-0.014555562743489512,-0.025463247574856736
-0.01455556274348952,-0.02400827373704092
-0.014555562743489545,-0.01492674428375908
-0.01455556274348951,-0.021723410946064066
-0.014555562743489481,-0.009786894568837424
-0.01455556274348952,-0.025260598361913553
-0.01455556274348952,-0.024976682038565474
-0.014555562743489512,-0.0255409924212768
-0.014555562743489523,-0.023320879357150458
-0.014555562743489518,-0.025424120577886365
-0.014555562743489516,-0.022217071830918242
-0.014555562743489523,-0.02454573278298788
-0.014555562743489545,-0.015197212057356657
-0.014555562743489545,-0.01544582701795587
-0.014555562743489478,-0.011748629604908273
-0.014555562743489523,-0.025264382073904208
-0.014555562743489542,-0.013914212494201881
-0.014555562743489524,-0.025049995504730808
-0.014555562743489523,-0.025359246064683406
-0.014555562743489502,-0.020866267353027084
-0.014555562743489537,-0.012604370370456435
-0.014555562743489528,-0.02524333433571142
-0.01455556274348952,-0.022712098290761828
-0.014555562743489524,-0.024770720386490738
-0.014555562743489516,-0.021900383154892393
-0.014555562743489545,-0.014203615851497453
-0.014555562743489524,-0.024131311553778206
-0.014555562743489528,-0.025085131339668543
-0.014555562743489535,-0.012913718876407375
-0.014555562743489493,-0.019179221652523486
-0.014555562743489512,-0.021467205772757268
-0.014555562743489533,-0.025188476946513313
-0.014555562743489524,-0.02366103789139488
-0.01455556274348953,-0.02488310305605649
-0.014555562743489528,-0.02446071776925842
-0.014555562743489478,-0.01793117606732353
-0.014555562743489533,-0.02507883423255877
-0.014555562743489547,-0.014482280837234837
-0.014555562743489518,-0.022251324464056726
-0.014555562743489537,-0.013211001136259962
-0.014555562743489523,-0.02313995533492691
-0.014555562743489533,-0.02464939842485589
-0.014555562743489535,-0.024931699646996448
-0.014555562743489547,-0.014987456968078124
-0.01455556274348954,-0.025032703458641947
-0.014555562743489545,-0.014744726978900474
-0.014555562743489485,-0.007768802513563824
-0.014555562743489533,-0.02419313168510594
-0.014555562743489516,-0.021799670884111732
-0.014555562743489542,-0.024932235429780267
-0.0145555627434895,-0.020288016672599125
-0.014555562743489535,-0.024752713482510565
-0.014555562743489524,-0.023861800740025745
-0.014555562743489523,-0.022645136609553015
-0.014555562743489535,-0.02441605501954038
-0.01455556274348954,-0.013499061631480843
-0.014555562743489542,-0.02479910541676211
-0.014555562743489528,-0.0234479483890623
-0.014555562743489545,-0.024891724079981678
-0.014555562743489537,-0.024554676124230713
-0.01455556274348954,-0.024228810788649156
-0.014555562743489537,-0.012290096813940811
-0.01455556274348955,-0.024800269547092507
-0.014555562743489512,-0.021196112166711044
-0.014555562743489516,-0.02218087458966386
-0.014555562743489537,-0.024002772754859104
-0.01455556274348954,-0.02463964823400731
-0.014555562743489537,-0.0243517445965427
-0.014555562743489542,-0.013778106487067107
-0.014555562743489524,-0.02299781034152754
-0.014555562743489512,-0.02175048600653359
-0.014555562743489552,-0.02467930602856825
-0.014555562743489533,-0.02367806729688144
-0.014555562743489554,-0.02476236787219336
-0.014555562743489537,-0.024132511395055723
-0.01455556274348954,-0.024460317157852393
-0.014555562743489537,-0.012531123589914872
-0.014555562743489554,-0.024678115559880916
-0.014555562743489547,-0.014046725994753251
-0.01455556274348954,-0.024260399045219035
-0.01455556274348955,-0.024533389631078033
-0.01455556274348953,-0.023293466390727765
-0.01455556274348952,-0.022535110259371292
-0.014555562743489537,-0.023865445071573836
-0.014555562743489476,-0.01676845286408326
-0.014555562743489547,-0.014538417672497101
-0.014555562743489552,-0.024566832067658886
-0.014555562743489537,-0.012806770007726169
-0.014555562743489552,-0.024640247026672755
-0.014555562743489542,-0.024364089504339815
-0.014555562743489547,-0.01430136010328604
-0.01455556274348954,-0.0240287185480823
-0.014555562743489552,-0.02456119792847127
-0.014555562743489535,-0.010991571314440863
-0.014555562743489533,-0.02354087176900708
-0.014555562743489547,-0.02443201550040052
-0.014555562743489516,-0.02205097514552889
-0.014555562743489542,-0.024167531884937893
-0.014555562743489523,-0.02287076140298054
-0.014555562743489552,-0.024458759067956595
-0.014555562743489552,-0.024520384756385287
-0.014555562743489535,-0.007973454198293402
-0.014555562743489547,-0.024273156449697655
-0.014555562743489507,-0.021481861930116156
-0.01455556274348953,-0.023753185144448043
-0.01455556274348955,-0.02444465377873043
-0.014555562743489542,-0.013084461076947603
-0.014555562743489533,-0.011917534874370736
-0.014555562743489545,-0.02433797766116716
-0.014555562743489537,-0.023936307597280826
-0.01455556274348953,-0.023170153562968455
-0.014555562743489547,-0.02435192535868826
-0.01455556274348954,-0.024085259457173814
-0.014555562743489518,-0.02241171830440369
-0.01455556274348949,-0.01966164008197737
-0.014555562743489552,-0.02439670801255747
