u^2,u^3
-0.0013103296161863464,0.000389284673387617
-0.0012665461094014732,0.00019039430814386267
-0.001279570463906265,0.00020700704247796504
-0.0011682332946347765,0.0003049879547101638
-0.0012360576025720058,0.00036207780051315775
-0.001219437455518263,0.0001615676559667215
-0.001155739019071087,0.00015391450666297745
0.013309141453473398,0.024374312144250496
0.013708404215646683,0.025439761744859932
0.013708404215646683,0.025439761744859932
0.013309141453473398,0.024374312144250496
0.014030928508800555,0.019770565731959455
0.014231090144386144,0.018828368861074456
0.008537938040591782,0.015299388335119452
0.00966061867970733,0.016381607012373806
0.012957325207450856,0.021771601067214905
0.012922725828211856,0.022460192224996737
0.013878236662151815,0.009238628593296046
0.017578642360151865,0.011181198017970273
0.016554615041885518,0.012539059520824932
0.013793408159759386,0.010712422850412559
0.034966340952173984,0.011517837271618054
0.03135605338040985,0.01149337517021184
0.03153573289689466,0.012023539249258254
0.03505888170430136,0.01179451487982186
0.014939231613116102,0.014981432116571389
0.016119988015355254,0.014354633198264246
0.013551969831634526,0.015365592482528835
0.013891404763028263,0.015493309481997812
0.10297051254020392,-0.004926426065625798
0.12453313463546695,-0.010172006030525286
0.07699688527132834,0.05883733344884452
0.05846498918246067,0.03622970900749877
0.10280195554396968,0.09157826360531565
0.09982162314142004,0.08772733674709682
0.1523557470636045,-0.016700338079285174
0.15697659519667875,-0.01743458119165464
0.15697659519667875,-0.01743458119165464
0.1523557470636045,-0.016700338079285178
1.5022664969996033e-05,0.0013780270505196583
-0.0003034691223144537,0.0010788325970971274
-0.001005990676836497,-1.7300070106935692e-05
-0.0005832834557215387,0.0004591612903567635
-0.0010895267612232643,6.576646967473305e-05
-0.0011035848546429457,2.1195848719770488e-05
-0.0013146654548068925,-0.00025665050836387186
-0.0013288754193423818,-0.00024609565513978747
-0.0013054489480403338,-0.0002633240539599432
-0.0013113291096503938,-0.00024128242024323547
-0.001310178524310641,-5.914461491937886e-05
-0.001320170727626172,-9.76340561433579e-05
-0.001320184706024043,-0.00024638116549188116
-0.0013101917136105119,-0.0002567938320893661
-0.0012505553671899132,-0.0012959630846153935
-0.0012620871961051456,-0.0012865749829974913
-0.0013914647244306132,-0.0018800387578851241
-0.0013715367765923332,-0.0017771640416684145
-0.00140545723114983,-0.0014665975016015518
-0.0013994719846681706,-0.0014514053776957558
-0.0013921535903107032,-0.0014435511926112839
-0.0013360165027990352,-0.0012929025925151384
-0.0014789137249841741,-0.001998501325971022
-0.0014639896263361472,-0.0018935973787882596
-0.0013885907994906446,-0.0015597606536895978
-0.0013786363449694342,-0.0015549822333899728
-0.0012862336664094221,-0.001090411765717845
-0.0011743939887108685,-0.0007794966925483804
-0.0011889801259613194,-0.00048056421802944763
-0.0011886578495548113,-0.0004907694401577316
-0.001074947147461605,-0.00030498082361521135
-0.0010493909014465583,-0.00033255695510408124
-0.0012061760817280484,-0.0005053430750029825
-0.0011889355301089911,-0.00046665405843406276
-0.0013658541700056644,-0.0014747721637500997
-0.0013669279901626244,-0.0015105818879852
-0.0014672053701773645,-0.0019541009805662496
-0.0014412529968511668,-0.0018086088888487613
-0.0011410318895256535,-0.0004145024890750161
-0.0011368962166918432,-0.00040380777335307646
-0.0009370026258978213,-4.6556881967179464e-05
-0.0009907440299939882,-0.00014554355463116707
-0.0010540217191540894,-0.0004092958526546685
-0.001052930260004003,-0.00038691070310107743
-0.0011527925738593144,-0.0006980226739730822
-0.0011406708190194671,-0.0006456221174657974
-0.0009069579521569446,6.199851941332707e-05
-0.0009505479946892474,-2.6858744448111588e-05
-0.0010969796661951222,-0.0005800638882286155
-0.0010321939085262296,-0.0004201541863409185
-0.0010872584683777704,-0.00042560899497118645
-0.0011092015805128017,-0.00040967049660852275
-0.0010962052371663346,-0.0003476701161725861
-0.0010774822916286972,-0.0003789481470408522
-0.0008353312098490648,0.0002285806459911831
-0.0008553733100878704,0.0002594059714254983
-0.0008436820109577799,8.238898258277807e-05
-0.0008265394761361999,9.526688750066429e-05
-0.0008507420983906228,0.00038886849277180383
-0.0008263177273702616,0.00047646795259636724
-0.0007017792615017312,0.0004488220349472077
-0.0006611919948556363,0.0005122752452750497
-0.0008338461212983204,0.00022919565036762457
-0.0008085871064878317,0.00029307846676554934
-0.0006040725141643748,0.0011887539666579747
-0.0005665580883873993,0.001128919078560122
-0.0007476306710883613,0.0004556638410697121
-0.000698871498052434,0.0005747339653961661
-0.0008603068844082849,0.00019217556158197463
-0.0008593253021072645,0.00020966158191504722
-0.0006856498997594405,0.0010437777779117021
-0.0007272926098402286,0.0008006982444588952
-0.0007817616373492439,0.0003883444527943541
-0.0007462870785569889,0.0004908144070973098
-0.0008629163862338612,0.0001699401046667253
-0.0008650240507333561,0.00017954852366891443
-0.0010852783281167806,-7.955015077965209e-05
-0.0010536294754457305,9.518675618892862e-05
-0.000829389919113574,0.0003028910879866271
-0.0008731226147446505,8.064036354050289e-05
-0.00016074463591738528,0.0022457177861722757
-0.0002829276033778293,0.0019875039413649576
-0.0007254177038265183,0.0015479472649069371
-0.0007493023723042642,0.0016611970390706568
-0.000525080508831649,0.0010251817285749853
-0.0006884260106259065,0.0005677547112037896
-0.0005668789252845967,0.0010524414264186375
-0.00047399068098212733,0.0012124818894894492
-0.0007715101472924617,0.0007625264264046173
-0.0007676125552547843,0.0007507483290319326
-0.0006345965593099951,0.0012649239343392724
-0.000637906601614462,0.0012862621740160438
-0.0008119993297480115,0.00039166089354195283
-0.0007654892738607526,0.0005913737208509747
-0.000838276233157577,0.0004959563606706443
-0.0008765820101474585,0.0003381339431383448
-0.0009321327932169108,0.0007220893651988089
-0.0008800433520108587,0.0007849321424620739
-0.0010302780700619974,0.0006484587359832777
-0.0010018238998604275,0.0006801557568798412
-0.0009216443326625959,0.0005659870196138098
-0.000934268038446462,0.0004822308867788513
-0.0009421196920960482,0.0001777576799456576
-0.0008752529392776899,0.0003433358117880866
-0.0008636826543692643,0.0004986977774910679
-0.0007589155392940116,0.0007749880600209288
0.012866782935995365,0.021372756430602324
0.012848435667110292,0.019688203741210858
0.01206218072003609,0.01639600281658768
0.010997762137354228,0.014875739103081344
0.01465586746652235,0.0204864116147261
0.014504082136947467,0.020108299344090197
0.01243176620729011,0.014682405532671618
0.012163690659016317,0.01405932858072587
0.014544948868120444,0.02011322605359483
0.014288670977051126,0.01939343361084927
0.0049872543586008304,0.03138335944840668
0.00495917825680732,0.027306396058686594
0.003991057397817714,0.021822501868352363
0.004188105011029869,0.02028528448214944
0.009486813886009065,0.1604874220122644
0.0073134278020673535,0.10081739891860383
0.012496809172730772,0.2466061264557849
0.012150076035586805,0.23649301041778445
-0.0010153229339821437,0.0005129983969794685
-0.0008336558395102576,0.0008513649437114284
-0.0009623357689218096,0.00033825581804790587
-0.0009404747341283281,0.0002557583855077679
-0.00099602551719778,0.0006397138075682321
-0.001004102887775091,0.0006272315998393357
-0.0008845555654970622,0.0004196626358918536
-0.0008857799256749353,0.00035040114017309787
-0.0009308575426623483,0.0007718866898123007
-0.0009184471684308257,0.000736883243877787
-0.0008891303145968859,0.0002704881268405689
-0.0009282649858935908,0.0001191836129214793
-0.0009251910529067505,0.00029807434641380883
-0.0008897587765911384,0.0004102413117942345
-0.00101265174428531,2.818567013496194e-05
-0.0010121439453121205,5.663713789848042e-05
-0.0007421548458160063,0.0005095931863777849
-0.0008525627907067551,0.0002439309861428319
-0.0006338376606667193,0.0009761499238457408
-0.0005777171863280371,0.0010607592809702548
-0.0002809745901940425,0.0016911825634824298
-0.0003485439863220069,0.0015407001762482997
-0.00027401077377402303,0.0017824207076707092
-0.00020936862337878057,0.0018297171158878824
-0.0004367845383297301,0.0017023233240295154
-0.00041949072248382,0.0017160278382838184
-0.00031747822013322014,0.0015865613023920886
-0.00020163827170221213,0.0019016854705933663
-0.0006863224947338597,0.0007260026886738386
-0.000762269985687087,0.000531907861214204
-0.00047007015918319853,0.0012791113407405732
-0.0005169187427671694,0.001189893212606159
0.006812832677414444,0.012953416539290118
0.007071192923133355,0.013510004425723612
0.0076014522636043665,0.013058587187682612
0.007211527585588068,0.012613646457833742
0.003928463662646965,0.008011956584056203
0.0050384583062780125,0.009810135726022712
0.0058985152427380024,0.009908304167479202
0.004962884502518666,0.008410735890696313
0.007969401046958344,0.013411547919353443
0.007925844562025707,0.013289879492464558
0.003907933253176559,0.02469338073695115
0.004026419786880581,0.02578189331843113
0.004026419786880581,0.025781893318431125
0.003907933253176559,0.024693380736951143
-0.003000719499524474,-0.021893142107864517
-0.0022324692599033683,-0.012422052490549689
-0.004079072084697843,-0.03576986257999684
-0.003954050576530196,-0.0341290513107299
-0.0014096722739430974,-0.0020043597615521684
-0.0014072311130789354,-0.0020144111399427915
-0.0013539728449911447,-0.0024861130582800486
-0.0013927601245157268,-0.0026041082712543857
-0.0013927601245157268,-0.0026041082712543857
-0.0013539728449911447,-0.002486113058280049
-0.0011872879379175153,-0.0016371517990807088
-0.0012485850709407632,-0.0019798166111890817
-0.0013504735655064846,-0.0018152305120027784
-0.0012639338019616304,-0.00151322618374405
-0.0010099764123817135,-0.00044360812027077404
-0.0010048162150492195,-0.0004566321135846532
-0.0009813357373168001,-0.0003485453536135073
-0.0009682277661738236,-0.00027245632139600586
-0.0010287526428245423,-0.0005782078599381355
-0.0010249912024556497,-0.000537123015063965
-0.0012216725039139694,-0.0016753155853297867
-0.0012663186391013012,-0.001999601762840488
-0.001177270103338389,-0.0010524563643832918
-0.0011024817478216338,-0.0007590904738137618
-0.0013861421875857613,-0.0018649272223276885
-0.0013612145981739105,-0.0017482675711403858
-0.0010494999437669736,-0.0005055103411133168
-0.0010591264858731285,-0.0004984959826496839
-0.0010448264265741978,-0.00038244300243441134
-0.001051436188478369,-0.0004204061865178778
-0.0008940827103259884,8.73894029264711e-05
-0.0009248817124541677,9.215596436295075e-06
-0.0007910362399941357,0.0001602226151514883
-0.0007729330150031703,0.00016272543921393615
-0.0008433253843356749,0.00014120922482539216
-0.000840825907564946,0.00014038026357115067
-0.0008100039496884295,0.00013988678980493994
-0.0008207700990151106,0.00014103704725201767
-0.0010070980132618995,-0.0005516931367055091
-0.0010195490491677233,-0.000585798635576421
-0.0010483835499530822,-0.0004422149192050149
-0.0010355094024232063,-0.00043251409095458506
-0.0011173720724636932,-0.0004978476440688164
-0.0011131252538820833,-0.000493814852410342
-0.0007804330633973739,0.00018955086351391489
-0.0007967087184843393,0.0001991006840034946
-0.0007844848145100849,0.00014317933882306783
-0.0007712389196628219,0.0001474327642591786
-0.0008186168516582383,0.00033231882445408775
-0.0008163911165506291,0.0002738000041669235
-0.0008542848849494883,0.00016249836610753512
-0.0008471073699887844,0.0002485301216870647
-0.00042102081340902354,0.0017468699761209294
-0.00043405714123315425,0.0018249977471454508
-0.0006277326587744941,0.0008803026691701311
-0.0005953269361603753,0.0009259858062394081
-0.0008316422275045157,0.0005673226104539093
-0.000813451793524411,0.0005990277045254614
-0.0008287574214580815,0.00045729824179253583
-0.0008519964842371347,0.00037895507161331016
-0.0004539278918780636,0.0014309312671572664
-0.00046524952612155934,0.001387125223128712
-0.00010973331221085826,0.002331363227002664
-0.0001838180338846357,0.002152489692770284
-0.0005372009669080016,0.0011387683114479604
-0.000579742781536637,0.0009845470600934748
-0.0005993275845456845,0.0011372811075533171
-0.0005703706528578181,0.001188387270622008
-0.0006722855663596651,0.0009407664384375676
-0.0006532534741440297,0.0009900872090720042
-0.0008379440538213055,0.00029381740939896783
-0.0008158731123058861,0.0004044841038132525
-0.00049591235916398,0.001154946518048476
-0.00048565331367818294,0.001163872013593033
-0.00071270046642532,0.0014663887773450318
-0.0006836771519938828,0.0014902222726827445
-0.0007298518820033557,0.0010940320233087937
-0.0007159310394534401,0.001162883771537121
-0.0005986028238246377,0.0008198324922875954
-0.000535597423880168,0.0010228103413002546
-0.0006723184106351876,0.0010738489880925707
-0.0007014015937734133,0.0008584142329905028
-0.0005678969782167162,0.0011091418235401552
-0.000582580609011639,0.0010822256357364407
-0.0007908962649959048,0.0003894925125861691
-0.0007245252832203157,0.000587714369733475
-0.0007053839232422572,0.0014112331666334993
-0.0007001839445634662,0.001421645679701994
-0.0008524613890003049,0.0005095353426960133
-0.0008198770814018026,0.0007247137284827703
-0.0005302588634628116,0.0014228221932630254
-0.0006023985262473018,0.0012879250384635686
-0.0004935970270670198,0.0017001740626885942
-0.0004719537992030109,0.001722873906158132
-0.0007016641402667683,0.0012730585684482092
-0.0006716800736696567,0.0013559876257018119
-0.0009279870494286961,0.0003328940744099499
-0.0008742499135143065,0.0005307540225528103
-0.0007661720048862165,0.000832775668673105
-0.0007394688093382044,0.0008970578269804116
-0.00021343375624073728,0.0023968017314823114
-0.00011182552904046733,0.002838524893258213
-0.0009275140647039139,0.0006940799827061363
-0.0008989718094519032,0.0007707233800364418
-0.0010150462841560408,0.0003141925294215327
-0.0010088570189440323,0.0003173487779251867
-0.0010105467651958955,0.0002499078941532807
-0.0010178530789903691,0.00026264940605941515
-0.0009344036898597554,0.0004348171556213401
-0.0009647454785993703,0.00030860276334503757
-0.0009693410027618927,0.00035987297841642954
-0.0009378592828202934,0.0004733985833989422
0.00014879795996240928,0.004342486924141108
0.00013982677598753797,0.004331881817878844
0.00018539585197621038,0.004063937619599209
0.00017983044214485915,0.003989604453854689
0.00020108444803481089,0.004344206488389143
0.00020011157687727321,0.004319824603961844
-0.00015580865170077043,0.0027733606395643354
-0.00018183212385153216,0.002624039888741096
0.00014932382477558545,0.004159677739713355
9.96375378263971e-05,0.003966140758274573
0.0012322589416307339,0.0064010462144693464
0.0013687133614235984,0.006748945883355691
-0.0003970681481221213,0.0018440636097619943
-0.00012924394863893314,0.002623059280180094
0.00028385540969996537,0.003958963214438187
0.00036560781813321016,0.004198396299156162
0.00032938342998023397,0.004266067339025804
0.00037161701560793246,0.004318529733070229
0.00015703724597023475,0.0037620054653623334
0.00016715087618242503,0.003639547917679987
0.00018632416219091044,0.004320643782395235
0.000171452382564472,0.004274648151625831
-0.0003695988094199187,0.0018280692102514014
-0.0005546379196009296,0.001266205150289862
0.00019982096278016326,0.0041941032479107946
0.0001976596752725618,0.004031911696490768
0.0011524198393461076,0.0060569176736722805
0.0008433761010259003,0.00539895360431193
-0.00015877759647867684,0.0022274717979944834
0.00039892700389737167,0.003669700829160507
0.006218722363485115,0.014141287883635445
0.006479520439633158,0.014238637770383762
0.0027824820241945706,0.009557583389906294
0.0033743113208556793,0.010593745468153077
0.00508328705451817,0.014833377441082833
0.00505545461390668,0.01519016794649626
0.005875579354084892,0.014733194335402903
0.005463519447873662,0.01513800626865468
0.004810860972109934,0.012008033991642667
0.004767827125614363,0.011557941495297685
0.00494434650508875,0.015787890765085313
0.00495426046129989,0.015303239792810817
0.003439472368018812,0.01985630646252063
0.00360548152371659,0.02159898593189498
0.004590069661112683,0.015361495042171526
0.004179721077553244,0.01516082167550471
0.002446162967220913,0.012028614124616303
0.002377692872582501,0.011798366417249104
0.002557494484879147,0.011533280007970593
0.002503904360909602,0.011135588582007713
0.002974714777319251,0.01477521887324103
0.002924785039797559,0.01437127117506603
0.002186883226707301,0.009492375947325072
0.0021708691444443247,0.008982954024060678
0.002862476587735657,0.01432906075288214
0.0027068879196191706,0.013516514619891814
-0.0010194931510589986,-4.458648418655319e-05
-0.001150542162775229,-0.00029610404606525686
-0.0009802635692055153,0.0002433764939361675
-0.0008914639400160129,0.00036147302793657586
(0.9852877154848512+0j),(0.9791458282226542+0j)
