u^2,u^3
-0.0009376274882934465,-0.0003007408823683665
-0.0009376274882934463,-0.00030074088236836644
-0.0009101839687954214,-0.0002854673144875729
-0.0008342014123838427,-0.0003089869757956134
-0.0008593627684254767,-0.00032771779862922064
-0.0008593627684254766,-0.0003277177986292206
-0.0008342014123838426,-0.0003089869757956134
-0.0009095311051458455,-0.000344136748862802
-0.0009101694437746556,-0.0003318289268335674
-0.0008284006077021411,-0.00030699179468060594
-0.0008480494625218858,-0.0003254819210733675
-0.0006706041897680658,0.0003328849844017176
-0.0006909869553731937,0.0003442020180764635
-0.000690986955373194,0.00034420201807646344
-0.000670604189768066,0.0003328849844017176
-0.0013414757333196226,-0.0005836972864177646
-0.0013397651967291151,-0.0006127930461752659
-0.0012895453916739563,-0.00042764263791556005
-0.0013037123176103786,-0.000444355796903426
-0.0011902694808411545,-0.0004564424919544523
-0.001261852601192153,-0.0005461815646937083
-0.0012403504988746934,-0.00041648636301410297
-0.0011740994159611664,-0.00035885027681768625
0.014009459314271349,0.026174054170220316
0.014440507349206714,0.027322077735255062
0.014440507349206714,0.027322077735255055
0.014009459314271347,0.02617405417022031
0.014497396169028974,0.021081306331951207
0.01467737428189159,0.02005179367910153
0.008851035827718593,0.016378088431694696
0.010014205470706208,0.017524946777660495
0.01354591552641704,0.02333049545997614
0.013547979347975993,0.024090833389829102
0.014105703267749117,0.009574017663220441
0.017859389053895555,0.011632604007905643
0.016867926637407216,0.013150037460622068
0.014057547535924642,0.01119872922226317
0.03530959674724325,0.011811917585051238
0.031688449422049424,0.011826900207842862
0.031878126393613544,0.012396933487297082
0.03540735910048102,0.01210942773891181
0.015286059930545024,0.015845525050440692
0.016458425694732427,0.015142481282577395
0.013905321474492928,0.016296709125284418
0.014247942206952453,0.016425498540219137
0.10301700614042475,-0.006260704999066667
0.12448354895374548,-0.012023161761346495
0.07954426578123984,0.05947430398798922
0.059967091113085916,0.036678473103087805
0.10687356340950531,0.09247174793258126
0.10371339124310087,0.08859152874049708
0.15218966202177142,-0.019205385859202923
0.156800925898301,-0.020028866142867696
0.156800925898301,-0.0200288661428677
0.1521896620217714,-0.019205385859202926
3.1882230123561534e-05,0.001204478033258291
-0.0002938318070481893,0.0008742792241857588
-0.0010150581902499448,-0.00026606669383024214
-0.0005822402350622473,0.0002497743145852739
-0.001100715550938062,-0.00023128049508922818
-0.0011150127387933172,-0.0002710937115940283
-0.001340368959233441,-0.0007164572748947839
-0.0013536432473667055,-0.0007061242513451109
-0.0013255298287295216,-0.0006470948341978009
-0.001331458013643883,-0.0006313825851584894
-0.0013294589137318623,-0.0004916513849741677
-0.0013401574779855715,-0.0005301237492525981
-0.0013450456836392871,-0.0006948887448338828
-0.001335945058970092,-0.0007105704471759777
-0.0012744303480157417,-0.001450483429977686
-0.0012850017590888808,-0.0014274825702464498
-0.001419127896861375,-0.0019694652304103268
-0.001398728489612395,-0.0018821586739747715
-0.0014268622333587049,-0.0015464007231663192
-0.001420485094702963,-0.0015245290269120183
-0.001411646436666893,-0.0014775458872600836
-0.0013551515081473584,-0.0013602495089714121
-0.0014958206904783179,-0.001797669338078242
-0.00148134352472968,-0.001737285622897417
-0.0014053666679422062,-0.001513181605411165
-0.0013947740870085413,-0.0014998842294856346
-0.0013014902277260687,-0.0011499480089570747
-0.0011883280855248227,-0.0008993462672152301
-0.0012121892797877477,-0.0008363784575453012
-0.0012119793658269126,-0.0008471214249010038
-0.001095076434238348,-0.0006837414565673203
-0.0010706640588881754,-0.000689386653822578
-0.0012302523104584392,-0.0008866393854531009
-0.0012123746601934036,-0.0008532866587137759
-0.001381520371857333,-0.0014341942345976978
-0.0013824871480369197,-0.0014586495416263501
-0.0014835337515066963,-0.0017564346502189577
-0.0014574972286448067,-0.00165829825208395
-0.001164437053735484,-0.0007462220671716734
-0.0011607449096538713,-0.0007332062898609601
-0.0009508846639272551,-0.0003830706275739752
-0.0010066458006103747,-0.0004826427070594762
-0.0010800268395401303,-0.0006439428981176294
-0.0010778105558810877,-0.0006393313477714897
-0.001186763613793168,-0.000821816667925042
-0.0011733917802465921,-0.0007936762283568569
-0.0009379101414312364,-0.00032688870132158165
-0.0009808741945875655,-0.0004042051451088859
-0.0011267848095345104,-0.0007085974725755375
-0.0010569590553699269,-0.0005769887178488434
-0.0011093466434024652,-0.0007204593596892726
-0.001132359912310485,-0.0007197317603083889
-0.0011236459825236975,-0.0006826618103380277
-0.0011027958731660889,-0.0006925687630853964
-0.0008426867043885678,-0.000244197062836398
-0.0008613016736376882,-0.0002558426513899853
-0.0008539239850594056,-0.0001915229931235741
-0.000837143983462849,-0.0001957606735582186
-0.0008546303532808963,-0.00012783260079169323
-0.0008297707455565063,1.0416695785944588e-06
-0.0007156178365866826,9.353618608869502e-05
-0.0006696296259484089,0.00017598176505049468
-0.000862896461403166,-0.0001732332593504331
-0.0008352601316462457,-0.00010990341948712614
-0.0006074187876625481,0.0005996064251313749
-0.0005694360294539181,0.0005942785093496726
-0.0007627470813934901,9.912952872011372e-05
-0.0007144606634147754,0.00020864614487650513
-0.0008724131791441288,-0.0001376058886870814
-0.0008729813788781432,-0.00013020221957796228
-0.0006939152010853332,0.00019769442499600952
-0.0007362722485540967,8.445743489262631e-05
-0.0007970362369613325,1.997393481077443e-05
-0.0007560595168700735,0.00013243718541931267
-0.0008926625450338945,-0.00023027438661345808
-0.0008930321819764353,-0.00021923264371699562
-0.0010965504238992056,-0.0003401715714254588
-0.001063618945702157,-0.00018078303779736006
-0.000845136159554337,-0.0001789813651492905
-0.0008898831256064966,-0.00032523320460697423
-0.0001460388490617604,0.0020195378240269856
-0.00027473708191604377,0.0016221325396674764
-0.0007496873927816022,-2.4837844109771506e-06
-0.0007777112875317391,-0.00013865239811558755
-0.0005224036693070373,0.0008459224286101462
-0.0006917369289061755,0.00035225619162110446
-0.0005646526986581427,0.0008087830081501036
-0.000469368244198477,0.0010149635758030832
-0.0007739257508285344,0.0004046339938506977
-0.0007701967288429189,0.0004011012758022455
-0.000640528219044555,0.00042713705458701705
-0.0006445850463555379,0.00037635132234918747
-0.0008209626016651019,8.818024064336779e-06
-0.0007731392534249964,0.00015052739799971456
-0.0008439071312320526,0.0002202885410779443
-0.0008842036914917316,5.622187049685861e-05
-0.0009370593882514077,0.00040118395575626975
-0.0008836455473113327,0.0004799118675558936
-0.0010380016604008724,0.0002750310040892868
-0.0010088309539371143,0.0003171926901209208
-0.000927757901043095,0.0002615285212195286
-0.0009412360189549438,0.00018007008738699275
-0.0009432577582486504,-4.5612884204753337e-05
-0.0008760725538604868,0.00012469377587172065
-0.0008697035318685085,0.0002048691765629162
-0.0007610414421372208,0.000498449979519336
0.01346164327448033,0.022906799050205203
0.013378881035702247,0.021062267539458106
0.012424796403288967,0.017443341103944503
0.011320466656897277,0.01581486883174602
0.015123390556562697,0.02182880948251575
0.01496242772942993,0.02142060428979941
0.012742031307088274,0.015593822034799348
0.012457993095631358,0.014925583719402743
0.015000632733910658,0.021428641668230282
0.01472436594593445,0.020654166085879912
0.005281218972245903,0.03919465291043447
0.005227194500640873,0.03359863004789529
0.00412674775360903,0.023087097025144592
0.004335546873904429,0.02161758134894595
0.010793833448807624,0.22591760427456517
0.008148530810660281,0.13955778001304048
0.01448311978354113,0.3509119015269057
0.014056712723118522,0.33621431745099106
-0.001024132992207549,0.00020301606299772288
-0.0008370074403375268,0.0005894693301804176
-0.0009714512080148782,1.7524942501719726e-05
-0.000949915181031601,-4.972504882682125e-05
-0.0010027708777912774,0.00029523703643258997
-0.0010111896240941583,0.0002771482689796691
-0.0008912921371262834,0.00013016178864025163
-0.000893104491160573,6.203367763678552e-05
-0.0009358892211314894,0.00043634208257989663
-0.0009234579959968078,0.0004118665679553895
-0.0009043252243002449,8.788896613672395e-05
-0.0009474987256385255,-4.579999962651134e-05
-0.0009302922068910796,3.629010923475565e-05
-0.0008957619189259273,0.00014075455098136653
-0.0010148868708132809,-0.00020999215291137656
-0.0010150815975907687,-0.00019033207445266764
-0.000753036213876477,0.00035055472834171793
-0.0008695442208251888,9.128276534734263e-05
-0.0006320950427474775,0.00076986835917294
-0.0005745004130472208,0.0008613144782311822
-0.0002681098480721852,0.0015352218131735116
-0.00033798045251327597,0.0013699112127165173
-0.0002602570427748463,0.0015961428911522649
-0.0001942338495496394,0.0016620218789869206
-0.0004261841902706517,0.001470092629719553
-0.0004084969164331219,0.0014858626158434358
-0.00030596312432157807,0.0014326469770089376
-0.00018569578903099648,0.0017657926300591893
-0.0006879073639389654,0.000493040576577594
-0.0007666500094378145,0.0002874638563651117
-0.00046364075645960744,0.0010806550217295487
-0.0005119729462814278,0.0009809834362278919
0.007056258255154584,0.013853284395974212
0.007326714623594725,0.01446126725352284
0.007855568200494078,0.013905307117065155
0.007453895132924121,0.013434826344113571
0.00407132038819063,0.008460323586984396
0.005216356098253257,0.01041609971298943
0.006082734937684534,0.010502245858004505
0.005114252746968212,0.008885892495527384
0.008231949503195151,0.014277504237758473
0.00818435826233745,0.014147803123723402
0.00403570812425262,0.025932371837788137
0.004159006598094432,0.02706856427636344
0.004159006598094432,0.027068564276363442
0.00403570812425262,0.025932371837788137
-0.001977072465400331,-0.013641981069152018
-0.0017072670165534944,-0.00811782802750416
-0.002316861718638112,-0.021680417323283276
-0.0022796117222161024,-0.02073289963498373
-0.0014620392630029604,-0.0021879965440108314
-0.0014815334888519628,-0.0022992070808901042
-0.0016283539573466255,-0.003542778817602978
-0.0016803606411543164,-0.003710234972949371
-0.0016803606411543164,-0.0037102349729493706
-0.0016283539573466257,-0.003542778817602978
-0.001358029921234179,-0.00237110103992078
-0.0014617076680448634,-0.0028416169200667094
-0.0014758857710262569,-0.0023776318437218435
-0.001368626019330681,-0.0020217149751951278
-0.0010408898023782339,-0.0007889431890174241
-0.0010351680082755872,-0.0007907527559156045
-0.0010127673981665704,-0.0007193737582266132
-0.0009962057329535453,-0.0006461645208417893
-0.0010705598124250571,-0.0009444242916324899
-0.0010651896342394958,-0.0009081198347071652
-0.0013891383443858905,-0.0023846384378894163
-0.0014777226949275642,-0.002848510905212894
-0.0012072962551501927,-0.0012755085719124018
-0.0011331943084884814,-0.0010286807166405938
-0.0014147548373807102,-0.0019617029936969204
-0.0013902131489642881,-0.001867255034912061
-0.0010791413429785766,-0.0008278915805858091
-0.0010897331042350822,-0.0008356739194169036
-0.00106760617481419,-0.0006975143269489754
-0.001074923246458832,-0.0007318559227337442
-0.0009065007270594805,-0.0002335597069105864
-0.0009391539301901576,-0.00031392113573434086
-0.0008047628918085493,-0.00019187071700791
-0.0007868584580435387,-0.00018738789762046677
-0.0008550671853686856,-0.0001885108816479566
-0.0008524057443014532,-0.0001834738240525534
-0.0008222933018729449,-0.00021868586984371142
-0.0008330860114044361,-0.00021627322475081177
-0.0010444688067599926,-0.0008906206218051849
-0.001059873708807959,-0.0009352006100644603
-0.0010782488000641644,-0.0007932259370739851
-0.0010646529834340526,-0.0007760144564568004
-0.0011520275607973393,-0.0008943451005503421
-0.0011473186715049107,-0.0008865794059889025
-0.0007910089030676887,-0.00012812559481820157
-0.0008063251621218354,-0.00011392122529934638
-0.0007970120641338114,-0.00021075049267730466
-0.0007840060968948583,-0.00020103882801470553
-0.0008258392301569303,-2.5712582748484573e-05
-0.0008242508837972036,-6.0443186883079863e-05
-0.0008631544740254202,-0.0001301734808180132
-0.0008550897814146683,-7.819426055600116e-05
-0.00041083436481224254,0.0014035895234450928
-0.0004234084363311589,0.0014645699324785275
-0.0006278935545583881,0.00047058165808985054
-0.0005949243211257705,0.0005327228922364128
-0.000836501467101265,0.00011003179799736406
-0.0008177121927293388,0.00013703637174541559
-0.0008323319841677921,-6.988438745155485e-05
-0.0008559466580020449,-0.00016488801863490926
-0.0004465749309320326,0.0011059985943933962
-0.0004582260139547178,0.0010574960586673212
-9.068684213857283e-05,0.0022088624629948775
-0.0001673345609052422,0.001984657990040731
-0.0005353825945944044,0.0007583805418418616
-0.0005801795414405097,0.0005797323337494508
-0.0005999367621613554,0.0007297701424688878
-0.0005700658144042317,0.0007834925606823774
-0.0006759851786024635,0.0005416535122244302
-0.0006563997679021071,0.0005892086284778942
-0.0008473892803233606,-4.053850583298857e-05
-0.00082445009340128,5.59040427736104e-05
-0.0004959085009265106,0.0007977022301587965
-0.00048485854421028595,0.0008084290876068092
-0.0007085286332779412,0.0011837781646325868
-0.0006788310878219456,0.0012185736356826872
-0.0007286738452490979,0.0008265360389950469
-0.0007140778941287727,0.0008968055183732017
-0.0005999549029393809,0.0004825294349617985
-0.0005347057937317502,0.0006711733753441817
-0.000679950624336835,0.00023347113627357892
-0.0007091709673906332,0.00015304404026097673
-0.0005687360968449979,0.0007234751431296147
-0.0005841113019332448,0.0006956440571883194
-0.0007988092310873545,5.7019218217675826e-05
-0.0007301674896619873,0.0002427984143918616
-0.0007016257600706359,0.0011340753495370339
-0.000696273207365385,0.0011457557959472762
-0.0008580349280606039,0.0002236812077578575
-0.0008232576051234238,0.00044005554215177645
-0.0005230661046962683,0.0012182229676339282
-0.0005974210315656323,0.0010633885773569524
-0.0004837439585381114,0.0014943515328577376
-0.00046158304813011074,0.001523752436114192
-0.0006986184639347279,0.001014923878613841
-0.0006674687468073901,0.0011040817762322517
-0.0009355642504770978,5.199407018327868e-05
-0.0008795319210429634,0.0002567976152024793
-0.0007680342277365923,0.0005877993946612646
-0.0007402642750785952,0.0006545237774041837
-0.00019271301647255507,0.0022926829836642055
-8.547069465823337e-05,0.002776853610106828
-0.0009329278275832114,0.0003806782945873041
-0.0009033395185895319,0.00046406773653349107
-0.001024758958644562,-9.472044748422676e-06
-0.0010184459117407586,-4.005093536256678e-06
-0.0010206046446878054,-6.43525230822424e-05
-0.0010279493374406006,-5.624452360174785e-05
-0.0009418736645413812,0.00013732317510989649
-0.0009736594704509011,7.21009844340176e-06
-0.0009778816782071004,5.569320380916113e-05
-0.0009450482522165963,0.00017380883287398832
0.00019367371400950877,0.004360518124884113
0.0001844253394938553,0.0043464482679350346
0.0002281306054130983,0.00409815130407219
0.0002218994378025181,0.004012829997968617
0.00024640270852486514,0.004409800678624905
0.00024526593845012153,0.0043803884143899475
-0.00012564206616444586,0.002827801784984537
-0.00015314552306496071,0.0026765370087180247
0.00019283830624481217,0.004228957453058313
0.00014132990490887574,0.004033684764949503
0.001306415425933288,0.006712035822522786
0.0014468456892751155,0.00708241406903119
-0.00037515519838681545,0.0018703277041998455
-9.838349633780688e-05,0.002697286570655716
0.0003256114250707934,0.004052506472516828
0.00041050342261543196,0.004310708019874548
0.0003747036300505251,0.004409968730779553
0.0004172988032622012,0.004473480347757289
0.00019652911036698178,0.0037693943737532117
0.0002057024466068791,0.0036460447690357467
0.00023115252906210572,0.004378720303063913
0.00021566853877916174,0.004320868255378812
-0.00035538132207026585,0.001901530735937426
-0.0005477922753261269,0.0013408481241671709
0.00024343616761262076,0.0042648644757284715
0.00023955475807220522,0.004102394677520587
0.0012196325314220396,0.0063700373729055
0.0009018256482678761,0.0056568103879311256
-0.0001397810791068663,0.002389560370321275
0.0004364433716043362,0.003910787133628063
0.006421238592349391,0.015360119368243627
0.006686261971565553,0.015455038991636631
0.0028991677298724544,0.010215427471380219
0.0035079953373521057,0.011392699099123871
0.005275995017359605,0.016367166879600735
0.005250557693759163,0.01682416161097188
0.006097393850742039,0.016158424148439522
0.0056738578358296364,0.016715405471237708
0.004998025014468277,0.012861142540512118
0.004952748294073529,0.012344406409892558
0.005136952778969008,0.01729517250943141
0.005147754168258099,0.016715400609865583
0.0035656040439021315,0.020928994763657872
0.003730029286994522,0.0227276317076973
0.004773557960340207,0.016925595388766507
0.004350249581652817,0.016561662486828724
0.0025687665376720324,0.01271598798927928
0.002497811186470015,0.01246622988808934
0.002679945020846554,0.0122145400764511
0.0026240469871431802,0.011790111104090088
0.0031104695121249486,0.015685807660413408
0.0030595505635550653,0.015251833593462391
0.00229080865564733,0.010042709816391365
0.0022720084882718664,0.009510696822277785
0.002994123188034117,0.01520349758684446
0.0028337670521366757,0.014327730765591727
-0.0010278861556505211,-0.00026837204693578654
-0.0011622384873069404,-0.0005186124413862023
-0.00098851630569028,-4.3055184618799097e-05
-0.0008972659437765176,8.955546817374316e-05
(0.9852877154848518+0j),(0.9791458282226493+0j)
